case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.375,0.7731777701758409,0.7910837070718212,0.0179059368959803,0.023158887369310766
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.3795454545454546,0.7646226880678946,0.7836153694341029,0.018992681366208353,0.024839285653654397
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.3840909090909091,0.7547190402299931,0.7759375693956007,0.021218529165607514,0.0281144744395388
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.3877551020408163,0.7466146974800902,0.7695938844656212,0.02297918698553092,0.030777839042088938
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.38863636363636367,0.7446655517554299,0.7680474533815682,0.02338190162613829,0.03139919870200494
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.3931818181818182,0.732961927901581,0.7599425065338213,0.02698057863224035,0.036810341172081144
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.39772727272727276,0.720551103170895,0.751620592659914,0.031069489489018998,0.043119064494176546
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.4022727272727273,0.7072123989408126,0.7430799948052527,0.035867595864440105,0.050716865142788864
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.40681818181818186,0.6929458152113335,0.7343194561171853,0.04137364090585183,0.059706891935228816
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.4081632653061224,0.6887240710464879,0.7316847551317538,0.04296068408526588,0.06237720720277209
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.4113636363636364,0.6785494620212105,0.7253382206319402,0.04678875861072973,0.06895408695968906
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.41590909090909095,0.663850313422918,0.7161360735798957,0.05228576015697772,0.07876136999515033
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.4204545454545455,0.6491178544402518,0.7067133807708126,0.05759552633056075,0.08872892023612242
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.42500000000000004,0.6340856019982223,0.697071126591308,0.0629855245930857,0.09933284148780114
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.42857142857142855,0.6222745465080565,0.6893420846923687,0.06706753818431221,0.10777805160207711
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.44897959183673464,0.5535847120147235,0.6426650282040411,0.08908031618931767,0.16091541954790745
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.4693877551020408,0.48463354770586653,0.5920381196580469,0.10740457195218034,0.22162017561595765
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.4897959183673469,0.41734302325706135,0.5381663011877794,0.12082327793071806,0.2895059248564646
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5102040816326531,0.3534528922666748,0.48206679928115626,0.12861390701448144,0.36387849647890375
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5306122448979591,0.29437329655036826,0.42500970837896296,0.1306364118285947,0.443778064651318
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5510204081632653,0.2410805659186518,0.3684123143408308,0.12733174842217904,0.528170937115755
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5714285714285714,0.1941550671052918,0.31370568910597696,0.11955062200068517,0.6157481428761074
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.575,0.18671442124772264,0.3044271255829696,0.11771270433524694,0.6304424883091468
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5795454545454545,0.17724450833808922,0.2927707515222476,0.11552624318415836,0.6517902544159129
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5840909090909091,0.16841896659299702,0.28129712021622866,0.11287815362323164,0.6702223384100433
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5886363636363636,0.1596650216439652,0.27001820549804295,0.11035318385407775,0.6911544101341219
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5918367346938775,0.15378648778596832,0.262199859658172,0.10841337187220368,0.7049603214970522
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5931818181818181,0.1514047160479549,0.2589452691724385,0.10754055312448357,0.7102853592071176
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.5977272727272727,0.14335597017466817,0.2480888270067041,0.10473285683203593,0.7305789685891453
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6022727272727273,0.1356508820739992,0.23745862033758977,0.10180773826359057,0.7505129100989015
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6068181818181818,0.12828945174594844,0.22706359323935285,0.09877414149340441,0.7699319012465411
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6113636363636363,0.12112703600907611,0.2169118751397215,0.09578483913064538,0.7907800131646695
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6122448979591836,0.11982843479691636,0.21497247603735067,0.09514404124043431,0.7940022032407347
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6159090909090909,0.11442898765162016,0.20701076871997734,0.09258178106835718,0.809076292358838
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6204545454545455,0.10779438708431988,0.19736674289323072,0.08957235580891085,0.8309556576263457
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.625,0.10173081662842234,0.18798543062090706,0.08625461399248471,0.8478710468499115
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6326530612244897,0.09187291998645328,0.17279681193344626,0.08092389194699298,0.8808242075907072
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6530612244897959,0.06933215485585598,0.13611318242694764,0.06678102757109167,0.9632042694903771
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.673469387755102,0.05151706208383638,0.10503859277837714,0.05352153069454076,1.0389088299795415
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.6938775510204082,0.03770500086458145,0.07940499010634927,0.04169998924176782,1.1059538067756192
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.7142857142857142,0.0271925645736249,0.05881608262190105,0.03162351804827615,1.1629472446959288
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.7346938775510203,0.019332304339730773,0.04271402970290308,0.023381725363172304,1.2094639599641468
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.7551020408163265,0.013554485898226236,0.03044854862982707,0.016894062731600837,1.2463816670881809
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.7755102040816326,0.00937637941940914,0.021341671266209984,0.011965291846800844,1.2761100324882901
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.7959183673469387,0.006402184371202375,0.014742142994726102,0.008339958623523727,1.3026739216906915
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.8163265306122448,0.004316685580457133,0.010065057236670252,0.005748371656213119,1.331663274458991
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.836734693877551,0.0028753398879910064,0.006814895582771375,0.003939555694780369,1.37011826318829
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.8571428571428571,0.0018929047311868783,0.00459306422557931,0.0027001594943924312,1.4264634920495598
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.8775510204081632,0.0012320927636491133,0.003093345278790997,0.0018612525151418839,1.5106431662813542
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.8979591836734693,0.0007931640193965261,0.002089772473655986,0.00129660845425946,1.6347292879110265
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.9183673469387754,0.000504881407332845,0.0014212434750205622,0.0009163620676877172,1.8150045784288458
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.9387755102040816,0.000316811340891365,0.0009761271870223428,0.0006593158461309778,2.081099250408333
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.9591836734693877,0.00019234969487107496,0.0006787976328043588,0.00048644793793328387,2.5289769018368107
49,0.03,0.05,0.03,0.03,1200.0,1.0,0.9795918367346939,0.00010046371812535652,0.0004788743237545754,0.0003784106056292189,3.7666394288772658
49,0.03,0.05,0.03,0.03,1200.0,1.0,1.0,0.0,0.000343174307284649,0.000343174307284649,343174307.284649
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.0,1.0,0.9912775082435608,0.008722491756439243,0.00872249175643052
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.02040816326530612,0.8218789639742281,0.845786728195852,0.023907764221623884,0.029089154570872407
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.04081632653061224,0.5820774047545834,0.6078306478605207,0.025753243105937296,0.044243674287187264
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.061224489795918366,0.34478079934402595,0.37464813260105906,0.029867333257033113,0.0866270201640334
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.08163265306122448,0.16783397871843422,0.1926460869233693,0.02481210820493507,0.14783721624339927
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.1020408163265306,0.06711440543927882,0.08203963431145436,0.014925228872175539,0.22238487809381882
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.12244897959183673,0.022396291403646226,0.028559263881103764,0.006162972477457538,0.2751782590299302
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.14285714285714285,0.006394828571877975,0.007957603580210458,0.0015627750083324838,0.24438106362390902
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.16326530612244897,0.0016053046163938157,0.001742410621279706,0.00013710600488589042,0.08540809227128472
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.17500000000000002,0.0006974152613495996,0.0006503124250599059,4.7102836289693675e-05,0.06753915326000139
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.17954545454545456,0.00047399153347772765,0.00043432310318569146,3.966843029203619e-05,0.08369016618776799
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.18367346938775508,0.0003639670725037473,0.0002978888400635671,6.607823244018018e-05,0.18155002814973004
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.1840909090909091,0.0003540031988461561,0.0002865859163555759,6.74172824905802e-05,0.19044257938877002
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.18863636363636366,0.00024550768568572836,0.0001868533787424101,5.8654306943318254e-05,0.2389102668642753
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.1931818181818182,0.00017765147703726524,0.00012039523527046175,5.7256241766803485e-05,0.3222953301564599
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.19772727272727275,0.00012721211317964372,7.667246974308552e-05,5.0539643436558197e-05,0.39728640438431984
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.20227272727272727,9.027851383570666e-05,4.826687045444865e-05,4.201164338125801e-05,0.46535594274798264
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.2040816326530612,8.095519181142239e-05,4.002014093331332e-05,4.093505087810907e-05,0.5056507119124956
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.20681818181818182,6.685067900545359e-05,3.0039377678503016e-05,3.681130132695057e-05,0.550649616786958
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.21136363636363636,4.6927617808365264e-05,1.848456089589284e-05,2.8443056912472424e-05,0.6061048404911223
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.2159090909090909,3.518236175532791e-05,1.1247009554223551e-05,2.393535220110436e-05,0.6803224777016905
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.22045454545454546,2.4031895848979957e-05,6.7669766348311e-06,1.726491921414886e-05,0.7184168325390293
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.22448979591836732,1.8885264736791472e-05,4.2701343799291954e-06,1.4615130356862276e-05,0.7738906383715692
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.225,1.8234541262836558e-05,4.0261208494619955e-06,1.4208420413374563e-05,0.7792035691695124
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.24489795918367346,4.18706584880205e-06,3.62910690789298e-07,3.824155158012752e-06,0.9133255560767725
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.26530612244897955,8.906788098455465e-07,2.4292400323422774e-08,8.663864095221237e-07,0.9727248781718365
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.2857142857142857,1.8313435756059483e-07,1.2526166729515337e-09,1.818817408876433e-07,0.99315469885417
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.3061224489795918,3.66064038134085e-08,4.8613352315054616e-11,3.6557790461093444e-08,0.9986447180857746
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.32653061224489793,7.145485113598964e-09,1.399910187204391e-12,7.144085203411759e-09,0.9996641831405151
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.3469387755102041,1.3668368130754425e-09,2.9899297495985665e-14,1.3668069137779465e-09,0.9992470598190872
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.36734693877551017,2.569180712581496e-10,4.79365102907018e-16,2.5691759189304667e-10,0.9961209411956965
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.375,1.3821667984868714e-10,9.487384354952842e-17,1.382165849748436e-10,0.9928162711901295
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.3795454545454546,8.920448498744836e-11,3.5629004574653965e-17,8.920444935844378e-11,0.9889136817405063
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.3840909090909091,6.485322448975299e-11,1.3213621492278186e-17,6.48532112761315e-11,0.9848145140747498
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.3877551020408163,4.743198594197334e-11,5.8868602324038855e-18,4.743198005511311e-11,0.9793523666764699
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.38863636363636367,4.3242067810228627e-11,4.840887029346969e-18,4.32420629693416e-11,0.9773969687588645
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.3931818181818182,2.9987644780189104e-11,1.752432014932623e-18,2.998764302775709e-11,0.9677290171768286
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.39772727272727276,2.0314679028499944e-11,6.270519327210543e-19,2.031467840144801e-11,0.9530839462459262
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.4022727272727273,1.3357772043273942e-11,2.2184529815868927e-19,1.3357771821428643e-11,0.9303512955330866
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.40681818181818186,9.116923824510923e-12,7.762930753530566e-20,9.116923746881616e-12,0.901155717392421
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.4081632653061224,7.861978943448483e-12,5.67788833345027e-20,7.8619788866696e-12,0.8871583804068766
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.4113636363636364,5.64212670971361e-12,2.6877033965966985e-20,5.642126682836577e-12,0.8494458069559846
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.41590909090909095,3.954782170836057e-12,9.210357757759854e-21,3.954782161625699e-12,0.7981747784803987
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.4204545454545455,2.3692113211690286e-12,3.125213378125461e-21,2.369211318043815e-12,0.7031946328678964
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.42500000000000004,1.6996036743965316e-12,1.0504359511106657e-21,1.6996036733460956e-12,0.6295752556071122
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.42857142857142855,1.1734833805038628e-12,4.431632526987056e-22,1.1734833800606996e-12,0.5399090651379443
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.44897959183673464,1.7302686323855736e-13,2.9071709897448933e-24,1.7302686323565018e-13,0.1475046042491713
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.4693877551020408,2.5221695595063286e-14,1.6853496792710732e-26,2.5221695595046433e-14,0.024601211331571712
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.4897959183673469,3.636514122038072e-15,9.217463963680151e-29,3.63651412203798e-15,0.003623337802948643
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5102040816326531,5.292195156955422e-16,5.1527872241218495e-31,5.292195156955418e-16,0.0005289395905416031
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5306122448979591,7.799748504323111e-17,3.222237468328727e-33,7.799748504323111e-17,7.799140191002714e-05
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5510204081632653,1.1429065230443342e-17,2.4708993203171926e-35,1.1429065230443342e-17,1.1428934608404189e-05
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5714285714285714,1.6658803236291692e-18,2.5256864584440693e-37,1.6658803236291692e-18,1.6658775484765396e-06
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.575,1.2658385914956784e-18,1.1726324818389537e-37,1.2658385914956784e-18,1.265836989150367e-06
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5795454545454545,7.566945687803274e-19,4.488439788620222e-38,7.566945687803274e-19,7.566939961940902e-07
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5840909090909091,5.289451087195178e-19,1.7503063151799508e-38,5.289451087195178e-19,5.289448289367377e-07
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5886363636363636,3.324617111758873e-19,6.957000350352246e-39,3.324617111758873e-19,3.3246160064513463e-07
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5918367346938775,2.433889370639019e-19,3.67596753011431e-39,2.433889370639019e-19,2.433888778257417e-07
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5931818181818181,2.213256822503167e-19,2.819656281476438e-39,2.213256822503167e-19,2.213256332652699e-07
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.5977272727272727,1.467670970181999e-19,1.1656978968772471e-39,1.467670970181999e-19,1.467670754776223e-07
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6022727272727273,9.51177816157398e-20,4.917154559937665e-40,9.51177816157398e-20,9.511777256834829e-08
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6068181818181818,6.637773604293887e-20,2.1167773153213605e-40,6.637773604293887e-20,6.637773163693532e-08
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6113636363636363,4.261456731342707e-20,9.30120327224234e-41,4.261456731342707e-20,4.2614565497425794e-08
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6122448979591836,4.0258866641914595e-20,7.949373943392959e-41,4.0258866641914595e-20,4.025886502113832e-08
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6159090909090909,3.0464111218256666e-20,4.1720490536558743e-41,3.0464111218256666e-20,3.046411029019462e-08
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6204545454545455,1.901546105009567e-20,1.9104031848532977e-41,1.901546105009567e-20,1.9015460688507922e-08
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.625,1.3883064225021685e-20,8.930206944581669e-42,1.3883064225021685e-20,1.3883064032282215e-08
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6326530612244897,6.973112511333894e-21,2.599953652935472e-42,6.973112511333894e-21,6.973112462709596e-09
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6530612244897959,1.2030210227754351e-21,1.280070158922178e-43,1.2030210227754351e-21,1.2030210213281754e-09
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.673469387755102,2.0676700094137336e-22,9.280091373937063e-45,2.0676700094137336e-22,2.0676700089862076e-10
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.6938775510204082,3.540936704134266e-23,9.580539224286522e-46,3.540936704134266e-23,3.5409367040088837e-11
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.7142857142857142,6.04282587894967e-24,1.3542707348174062e-46,6.04282587894967e-24,6.042825878913154e-12
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.7346938775510203,1.0277620267689988e-24,2.5169784256777076e-47,1.0277620267689988e-24,1.0277620267679425e-12
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.7551020408163265,1.7422538495397287e-25,5.916175465513744e-48,1.7422538495397287e-25,1.742253849539425e-13
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.7755102040816326,2.943900855843849e-26,1.6976252558539566e-48,2.943900855843849e-26,2.9439008558437627e-14
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.7959183673469387,4.958442562186285e-27,5.7650571593822864e-49,4.958442562186285e-27,4.95844256218626e-15
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.8163265306122448,8.325039311326396e-28,2.2561962124149396e-49,8.325039311326396e-28,8.325039311326389e-16
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.836734693877551,1.3933033818846846e-28,9.950102753190724e-50,1.3933033818846846e-28,1.3933033818846845e-16
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.8571428571428571,2.3244147120300832e-29,4.853316485591889e-50,2.3244147120300832e-29,2.3244147120300833e-17
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.8775510204081632,3.865185135524142e-30,2.57799541843631e-50,3.865185135524142e-30,3.865185135524142e-18
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.8979591836734693,6.4059756138243116e-31,1.4722989294045305e-50,6.4059756138243116e-31,6.405975613824312e-19
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.9183673469387754,1.0580745697175295e-31,8.945018903159731e-51,1.0580745697175295e-31,1.0580745697175295e-19
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.9387755102040816,1.7414356849988384e-32,5.730961856444452e-51,1.7414356849988384e-32,1.7414356849988384e-20
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.9591836734693877,2.8553356556677125e-33,3.843851316765004e-51,2.8553356556677125e-33,2.8553356556677124e-21
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,0.9795918367346939,4.6244257415338626e-34,2.682578959155661e-51,4.6244257415338626e-34,4.624425741533863e-22
50,0.03,0.05,0.03,0.05,100.0,0.08333333333333333,1.0,0.0,1.9380474199942282e-51,1.9380474199942282e-51,1.938047419994228e-39
50,0.03,0.05,0.03,0.05,300.0,0.25,0.0,1.0,0.9963498707328834,0.0036501292671166086,0.0036501292671129583
50,0.03,0.05,0.03,0.05,300.0,0.25,0.02040816326530612,0.9608449311447014,0.9566811705155928,0.004163760629108615,0.0043334366390878395
50,0.03,0.05,0.03,0.05,300.0,0.25,0.04081632653061224,0.8969114842179625,0.8908262407131119,0.006085243504850624,0.006784664498024241
50,0.03,0.05,0.03,0.05,300.0,0.25,0.061224489795918366,0.8067138771350875,0.8050797680090189,0.0016341091260685392,0.0020256365638208497
50,0.03,0.05,0.03,0.05,300.0,0.25,0.08163265306122448,0.6937148471897042,0.7016626656446441,0.007947818454939859,0.011456895419098593
50,0.03,0.05,0.03,0.05,300.0,0.25,0.1020408163265306,0.5664326306111948,0.5870754116671937,0.020642781055998927,0.036443488493394904
50,0.03,0.05,0.03,0.05,300.0,0.25,0.12244897959183673,0.43673257634309676,0.4695199064476115,0.032787330104514734,0.07507415723136247
50,0.03,0.05,0.03,0.05,300.0,0.25,0.14285714285714285,0.31679341603583977,0.35732536947978716,0.04053195344394739,0.1279444312669489
50,0.03,0.05,0.03,0.05,300.0,0.25,0.16326530612244897,0.21608630194882755,0.2577829706634185,0.041696668714590934,0.19296303531665954
50,0.03,0.05,0.03,0.05,300.0,0.25,0.17500000000000002,0.16919405006367655,0.20832960138004855,0.039135551316372,0.2313057185014009
50,0.03,0.05,0.03,0.05,300.0,0.25,0.17954545454545456,0.15264625486659425,0.1908680290289011,0.03822177416230685,0.25039444430169944
50,0.03,0.05,0.03,0.05,300.0,0.25,0.18367346938775508,0.13998615593856842,0.1758507461860149,0.03586459024744648,0.2562009793520519
50,0.03,0.05,0.03,0.05,300.0,0.25,0.1840909090909091,0.13873555146035038,0.17437690368626,0.03564135222590961,0.256901362703984
50,0.03,0.05,0.03,0.05,300.0,0.25,0.18863636363636366,0.12511785825308852,0.15886085671350356,0.033742998460415036,0.26968970641976603
50,0.03,0.05,0.03,0.05,300.0,0.25,0.1931818181818182,0.11365056525244639,0.14431685830003665,0.030666293047590262,0.26982965706508283
50,0.03,0.05,0.03,0.05,300.0,0.25,0.19772727272727275,0.10310487234035556,0.13073470810479693,0.027629835764441363,0.2679779833582024
50,0.03,0.05,0.03,0.05,300.0,0.25,0.20227272727272727,0.09367704636772875,0.11809762183802928,0.024420575470300535,0.26068899924723293
50,0.03,0.05,0.03,0.05,300.0,0.25,0.2040816326530612,0.0903700218545313,0.11332659480801648,0.022956572953485174,0.2540286312001159
50,0.03,0.05,0.03,0.05,300.0,0.25,0.20681818181818182,0.08536708733456583,0.10638289256720297,0.021015805232637144,0.24618158928190925
50,0.03,0.05,0.03,0.05,300.0,0.25,0.21136363636363636,0.07741912130020166,0.09556260484063028,0.01814348354042862,0.2343540359989465
50,0.03,0.05,0.03,0.05,300.0,0.25,0.2159090909090909,0.0703158055963679,0.08560438006188344,0.015288574465515542,0.2174272816137348
50,0.03,0.05,0.03,0.05,300.0,0.25,0.22045454545454546,0.06332492941523538,0.07647213275936178,0.013147203344126404,0.2076149703651418
50,0.03,0.05,0.03,0.05,300.0,0.25,0.22448979591836732,0.05801711225724096,0.0690256089015379,0.011008496644296942,0.18974568391644234
50,0.03,0.05,0.03,0.05,300.0,0.25,0.225,0.05734600893841403,0.06812681928962935,0.010780810351215322,0.18799582657278263
50,0.03,0.05,0.03,0.05,300.0,0.25,0.24489795918367346,0.035498310981327386,0.03979803309476743,0.004299722113440041,0.12112469563919903
50,0.03,0.05,0.03,0.05,300.0,0.25,0.26530612244897955,0.0207447608012577,0.021779875021711713,0.0010351142204540129,0.04989762139563253
50,0.03,0.05,0.03,0.05,300.0,0.25,0.2857142857142857,0.011609734328101308,0.011359675417466871,0.00025005891063443683,0.02153872806612221
50,0.03,0.05,0.03,0.05,300.0,0.25,0.3061224489795918,0.006240740512949972,0.005679386633453859,0.0005613538794961136,0.08994988306937537
50,0.03,0.05,0.03,0.05,300.0,0.25,0.32653061224489793,0.003232015940844067,0.002742116297172956,0.000489899643671111,0.15157711239245703
50,0.03,0.05,0.03,0.05,300.0,0.25,0.3469387755102041,0.001617413063307581,0.0012894493203486454,0.0003279637429589356,0.20277055391495666
50,0.03,0.05,0.03,0.05,300.0,0.25,0.36734693877551017,0.0007839249449537474,0.0005956152059068789,0.00018830973904686852,0.2402139898963989
50,0.03,0.05,0.03,0.05,300.0,0.25,0.375,0.0005943032719913442,0.00044449484563477784,0.00014980842635656634,0.2520740389036159
50,0.03,0.05,0.03,0.05,300.0,0.25,0.3795454545454546,0.0004955970537667612,0.0003733738598196861,0.00012222319394707511,0.2466180796909619
50,0.03,0.05,0.03,0.05,300.0,0.25,0.3840909090909091,0.0004224303523773051,0.0003135319527147605,0.00010889839966254455,0.25779018669446563
50,0.03,0.05,0.03,0.05,300.0,0.25,0.3877551020408163,0.0003657365849646877,0.00027229767441232087,9.343891055236685e-05,0.25548144248655635
50,0.03,0.05,0.03,0.05,300.0,0.25,0.38863636363636367,0.0003521013750806398,0.00026321234451024734,8.888903057039245e-05,0.252452948522515
50,0.03,0.05,0.03,0.05,300.0,0.25,0.3931818181818182,0.00029490120531774726,0.00022092294901653685,7.397825630121041e-05,0.25085776089196815
50,0.03,0.05,0.03,0.05,300.0,0.25,0.39772727272727276,0.00024332766735504202,0.00018539877473748326,5.792889261755876e-05,0.2380694846959783
50,0.03,0.05,0.03,0.05,300.0,0.25,0.4022727272727273,0.0001992947202520427,0.00015556911870159577,4.3725601550446925e-05,0.21940170454965705
50,0.03,0.05,0.03,0.05,300.0,0.25,0.40681818181818186,0.00016280236400874822,0.00013052906892567685,3.2273295083071375e-05,0.19823603349581048
