case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.22448979591836732,5.407758470232577e-05,0.009151211008429527,0.009097133423727201,168.22373457652253
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.225,5.1751965434097934e-05,0.009022219106554985,0.008970467141120887,173.33577367623454
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.24489795918367346,7.714475584406943e-06,0.005169123411178589,0.005161408935594182,669.0549746468599
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.26530612244897955,1.04485490112537e-06,0.002906703157350421,0.0029056583024492954,2780.917731641018
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.2857142857142857,1.357891715423726e-07,0.0016320741269737482,0.0016319383378022058,12018.088785556678
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.3061224489795918,1.7072224675304198e-08,0.000917490862775594,0.0009174737905509187,53737.580802647746
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.32653061224489793,2.089584116079046e-09,0.0005176241393201053,0.0005176220497359892,247596.85379548618
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.3469387755102041,2.5017966343725845e-10,0.00029368430841714144,0.000293684058237478,1169219.0928937867
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.36734693877551017,2.94068129661187e-11,0.00016787077765911818,0.0001678707482523052,5520826.810733436
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.375,1.3294923684408795e-11,0.00013641278201248497,0.0001364127687175613,9542742.006125163
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.3795454545454546,7.466600892663383e-12,0.00012067011994076893,0.00012067011247416804,14252486.210697975
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.3840909090909091,5.052836342532686e-12,0.00010679596744012088,0.00010679596238728454,17643953.4036035
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.3877551020408163,3.412885669000501e-12,9.681664960226044e-05,9.681664618937477e-05,21939531.964195054
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.38863636363636367,3.0184671525813457e-12,9.456338011659682e-05,9.456337709812967e-05,23532201.087517895
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.3931818181818182,1.9196121363760217e-12,8.377485210075974e-05,8.377485018114761e-05,28693828.58681134
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.39772727272727276,1.2216917660618234e-12,7.425573858199641e-05,7.425573736030465e-05,33423060.07278884
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.4022727272727273,7.506457296379116e-13,6.585314986295998e-05,6.585314911231425e-05,37616490.87387586
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.40681818181818186,5.064740271042748e-13,5.843307371833362e-05,5.843307321185959e-05,38787972.55083043
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.4081632653061224,4.342191355382036e-13,5.6407869124086574e-05,5.640786868986744e-05,39330020.979464814
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.4113636363636364,3.073542715878991e-13,5.187770875636488e-05,5.187770844901061e-05,39681446.39631649
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.41590909090909095,2.13355725778453e-13,4.6083558117970824e-05,4.60835579046151e-05,37980253.379567854
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.4204545454545455,1.251460232294858e-13,4.096007251064293e-05,4.096007238549691e-05,36404228.02004843
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.42500000000000004,8.903591002481836e-14,3.642715819296427e-05,3.642715810392836e-05,33448996.280662786
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.42857142857142855,6.066367822115147e-14,3.323428245494142e-05,3.323428239427774e-05,31333478.346326757
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.44897959183673464,8.387766249014786e-15,1.9816370695480146e-05,1.9816370687092378e-05,19651538.178418215
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.4693877551020408,1.148601623393681e-15,1.1965405974478927e-05,1.1965405973330324e-05,11951678.256282879
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.4897959183673469,1.5584124508925592e-16,7.319650194403948e-06,7.319650194248107e-06,7318509.668589157
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5102040816326531,2.1403798940798293e-17,4.537996119324816e-06,4.537996119303413e-06,4537898.991025795
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5306122448979591,2.9858891459520607e-18,2.8520396426756633e-06,2.8520396426726776e-06,2852031.126823892
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5510204081632653,4.14797497305488e-19,1.8173192302128882e-06,1.8173192302124734e-06,1817318.4763933178
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5714285714285714,5.740522827273648e-20,1.174181875285285e-06,1.1741818752852277e-06,1174181.807881053
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.575,4.3382653590323e-20,1.0893346598095377e-06,1.0893346598094943e-06,1089334.612551268
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5795454545454545,2.5535740358160434e-20,9.90766352515493e-07,9.907663525154674e-07,990766.3272155157
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5840909090909091,1.770699226871683e-20,9.017323350235529e-07,9.017323350235352e-07,901732.319056568
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5886363636363636,1.09913736395756e-20,8.212739430746296e-07,8.212739430746186e-07,821273.93404769
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5918367346938775,7.971690157423102e-21,7.692885901633417e-07,7.692885901633338e-07,769288.5840308035
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5931818181818181,7.23570685164297e-21,7.485069772883435e-07,7.485069772883363e-07,748506.9718723593
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.5977272727272727,4.748590852799727e-21,6.82661777773319e-07,6.826617777733143e-07,682661.7745316328
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6022727272727273,3.0371287191753018e-21,6.230377493920969e-07,6.230377493920938e-07,623037.747499848
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6068181818181818,2.101320450769776e-21,5.690139914804604e-07,5.690139914804583e-07,569013.9902847775
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6113636363636363,1.3303698854199799e-21,5.200306532060495e-07,5.200306532060481e-07,520030.6525142149
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6122448979591836,1.2554783625678553e-21,5.110746883474349e-07,5.110746883474336e-07,511074.68770579033
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6159090909090909,9.440872938668896e-22,4.7559365157212596e-07,4.75593651572125e-07,475593.65112312307
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6204545454545455,5.804969371957865e-22,4.352525877493463e-07,4.352525877493457e-07,435252.5874966829
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.625,4.2113669446264625e-22,3.9860734091234917e-07,3.9860734091234875e-07,398607.34074448055
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6326530612244897,2.0748803179758752e-22,3.4427640116518887e-07,3.4427640116518866e-07,344276.40109375544
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6530612244897959,3.4193905177095064e-23,2.3513530322816223e-07,2.351353032281622e-07,235135.303220122
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.673469387755102,5.619885366281594e-24,1.6280282011393865e-07,1.6280282011393865e-07,162802.82011302374
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.6938775510204082,9.2123363120344e-25,1.1425436241552234e-07,1.1425436241552234e-07,114254.36241541708
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.7142857142857142,1.5062826043434077e-25,8.125820016857688e-08,8.125820016857688e-08,81258.20016856464
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.7346938775510203,2.456740998666509e-26,5.855276796751241e-08,5.855276796751241e-08,58552.76796751097
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.7551020408163265,3.997073003410216e-27,4.273708142932264e-08,4.273708142932264e-08,42737.08142932247
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.7755102040816326,6.487242718583113e-28,3.158744732445484e-08,3.158744732445484e-08,31587.447324454824
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.7959183673469387,1.0502949720769837e-28,2.3634544987771733e-08,2.3634544987771733e-08,23634.54498777173
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.8163265306122448,1.6962321874805432e-29,1.7896148563067982e-08,1.7896148563067982e-08,17896.14856306798
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.836734693877551,2.732523000683909e-30,1.3708949531121561e-08,1.3708949531121561e-08,13708.949531121561
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.8571428571428571,4.390559581838898e-31,1.0619957357960175e-08,1.0619957357960175e-08,10619.957357960175
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.8775510204081632,7.035859020366972e-32,8.316864530399926e-09,8.316864530399926e-09,8316.864530399926
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.8979591836734693,1.124369269411243e-32,6.581842626474099e-09,6.581842626474099e-09,6581.842626474099
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.9183673469387754,1.7915839384846715e-33,5.26169374737151e-09,5.26169374737151e-09,5261.69374737151
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.9387755102040816,2.8459675106735006e-34,4.2474095351963115e-09,4.2474095351963115e-09,4247.4095351963115
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.9591836734693877,4.5058136988386925e-35,3.4608276244796343e-09,3.4608276244796343e-09,3460.8276244796343
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,0.9795918367346939,7.052959244962655e-36,2.8453170930475835e-09,2.8453170930475835e-09,2845.3170930475835
59,0.05,0.01,0.03,0.05,100.0,0.08333333333333333,1.0,0.0,2.359462625278752e-09,2.359462625278752e-09,2359.462625278752
59,0.05,0.01,0.03,0.05,300.0,0.25,0.0,1.0,0.9837258458137512,0.01627415418624878,0.016274154186232504
59,0.05,0.01,0.03,0.05,300.0,0.25,0.02040816326530612,0.9936313052167018,0.9638022184371948,0.02982908677950702,0.03002027675946819
59,0.05,0.01,0.03,0.05,300.0,0.25,0.04081632653061224,0.9789799819700727,0.931223452091217,0.0477565298788557,0.04878192686095887
59,0.05,0.01,0.03,0.05,300.0,0.25,0.061224489795918366,0.9509925389826378,0.8827597498893738,0.06823278909326402,0.07174902672337159
59,0.05,0.01,0.03,0.05,300.0,0.25,0.08163265306122448,0.9043439733653195,0.8153688311576843,0.08897514220763514,0.09838639370419544
59,0.05,0.01,0.03,0.05,300.0,0.25,0.1020408163265306,0.8350995394739124,0.7273980379104614,0.10770150156345093,0.12896846001276768
59,0.05,0.01,0.03,0.05,300.0,0.25,0.12244897959183673,0.7426601140999882,0.6206702589988708,0.12198985510111737,0.1642606796633877
59,0.05,0.01,0.03,0.05,300.0,0.25,0.14285714285714285,0.6309670451865869,0.5021898746490479,0.128777170537539,0.2040949230545844
59,0.05,0.01,0.03,0.05,300.0,0.25,0.16326530612244897,0.507484505999223,0.383423388004303,0.12406111799492003,0.2444628683794053
59,0.05,0.01,0.03,0.05,300.0,0.25,0.17500000000000002,0.4336095789428121,0.3198205232620239,0.11378905568078818,0.26242283659405313
59,0.05,0.01,0.03,0.05,300.0,0.25,0.17954545454545456,0.40464719207649613,0.29665878415107727,0.10798840792541886,0.2668705233588707
59,0.05,0.01,0.03,0.05,300.0,0.25,0.18367346938775508,0.37728686604168243,0.27644866704940796,0.10083819899227447,0.26727195687979943
59,0.05,0.01,0.03,0.05,300.0,0.25,0.1840909090909091,0.37450685611575235,0.2744504511356354,0.10005640498011698,0.2671684198724641
59,0.05,0.01,0.03,0.05,300.0,0.25,0.18863636363636366,0.34423563692229436,0.2532600462436676,0.09097559067862676,0.26428289497202395
59,0.05,0.01,0.03,0.05,300.0,0.25,0.1931818181818182,0.31153866564967625,0.2331341803073883,0.07840448534228794,0.2516685534957056
59,0.05,0.01,0.03,0.05,300.0,0.25,0.19772727272727275,0.2778020863431324,0.21410584449768066,0.06369624184545175,0.22928640559792943
59,0.05,0.01,0.03,0.05,300.0,0.25,0.20227272727272727,0.24467785421997618,0.19619189202785492,0.04848596219212126,0.19816244648088208
59,0.05,0.01,0.03,0.05,300.0,0.25,0.2040816326530612,0.23173945102966015,0.1893737018108368,0.042365749218823356,0.18281630093797963
59,0.05,0.01,0.03,0.05,300.0,0.25,0.20681818181818182,0.21216596928020726,0.17939552664756775,0.03277044263263951,0.15445663950567481
59,0.05,0.01,0.03,0.05,300.0,0.25,0.21136363636363636,0.1819629834160421,0.16370797157287598,0.018255011843166136,0.10032266728297896
59,0.05,0.01,0.03,0.05,300.0,0.25,0.2159090909090909,0.1571474287282857,0.14910966157913208,0.008037767149153607,0.051147939321362274
59,0.05,0.01,0.03,0.05,300.0,0.25,0.22045454545454546,0.13296567483831317,0.13557198643684387,0.0026063115985306973,0.019601386611096297
59,0.05,0.01,0.03,0.05,300.0,0.25,0.22448979591836732,0.11656213847338667,0.1244126558303833,0.007850517356996628,0.06735049184707347
59,0.05,0.01,0.03,0.05,300.0,0.25,0.225,0.11448812812839582,0.12305788695812225,0.008569758829726437,0.07485281635525384
59,0.05,0.01,0.03,0.05,300.0,0.25,0.24489795918367346,0.054284745432939124,0.0791838988661766,0.02489915343323748,0.4586768020039455
59,0.05,0.01,0.03,0.05,300.0,0.25,0.26530612244897955,0.023558698541882868,0.04927103966474533,0.025712341122862463,1.091416025212913
59,0.05,0.01,0.03,0.05,300.0,0.25,0.2857142857142857,0.009586889109932906,0.03019561991095543,0.020608730801022525,2.1496786457580166
59,0.05,0.01,0.03,0.05,300.0,0.25,0.3061224489795918,0.0036797074919809134,0.01833071932196617,0.014651011829985258,3.9815696921378234
59,0.05,0.01,0.03,0.05,300.0,0.25,0.32653061224489793,0.001339485007008511,0.011071095243096352,0.00973161023608784,7.265187872879878
59,0.05,0.01,0.03,0.05,300.0,0.25,0.3469387755102041,0.0004647975757779144,0.006674821488559246,0.006210023912781332,13.360706301075558
59,0.05,0.01,0.03,0.05,300.0,0.25,0.36734693877551017,0.00015459598885396247,0.004027926363050938,0.003873330374196975,25.054533289355547
59,0.05,0.01,0.03,0.05,300.0,0.25,0.375,0.0001021030095893744,0.0033351790625602007,0.003233076052970826,31.66484547623402
59,0.05,0.01,0.03,0.05,300.0,0.25,0.3795454545454546,7.710616267809825e-05,0.002982271369546652,0.0029051652068685535,37.677470493759714
59,0.05,0.01,0.03,0.05,300.0,0.25,0.3840909090909091,6.170430182196837e-05,0.0026672587264329195,0.002605554424610951,42.22646242562042
59,0.05,0.01,0.03,0.05,300.0,0.25,0.3877551020408163,5.014793088052635e-05,0.0024381065741181374,0.002387958643237611,47.61828760808605
59,0.05,0.01,0.03,0.05,300.0,0.25,0.38863636363636367,4.736855052752115e-05,0.002386050298810005,0.002338681748282484,49.37203424773732
59,0.05,0.01,0.03,0.05,300.0,0.25,0.3931818181818182,3.75232259452974e-05,0.0021350241731852293,0.002097500947239932,55.898735743003606
59,0.05,0.01,0.03,0.05,300.0,0.25,0.39772727272727276,2.9602369954026376e-05,0.001910901628434658,0.0018812992584806318,63.55231685334807
59,0.05,0.01,0.03,0.05,300.0,0.25,0.4022727272727273,2.339767991914821e-05,0.0017107868334278464,0.0016873891535086982,72.11779489341491
59,0.05,0.01,0.03,0.05,300.0,0.25,0.40681818181818186,1.8909155840662747e-05,0.0015320779057219625,0.0015131687498812997,80.02306832779249
59,0.05,0.01,0.03,0.05,300.0,0.25,0.4081632653061224,1.7580919123559994e-05,0.001482953317463398,0.001465372398339838,83.35015391919727
59,0.05,0.01,0.03,0.05,300.0,0.25,0.4113636363636364,1.4930047056799114e-05,0.0013724660966545343,0.0013575360495977353,90.92643536264548
59,0.05,0.01,0.03,0.05,300.0,0.25,0.41590909090909095,1.2139573960386207e-05,0.001229880261234939,0.001217740687274553,100.3116411611014
59,0.05,0.01,0.03,0.05,300.0,0.25,0.4204545454545455,9.455986167611055e-06,0.001102484529837966,0.0010930285436703548,115.59116190578501
59,0.05,0.01,0.03,0.05,300.0,0.25,0.42500000000000004,7.73436610757552e-06,0.0009886345360428095,0.000980900169935234,126.82358573004367
59,0.05,0.01,0.03,0.05,300.0,0.25,0.42857142857142855,6.381664631833332e-06,0.0009077239665202796,0.0009013423018884463,141.2393493937268
59,0.05,0.01,0.03,0.05,300.0,0.25,0.44897959183673464,2.2535194466323797e-06,0.0005598405841737986,0.0005575870647271661,247.42933464855588
59,0.05,0.01,0.03,0.05,300.0,0.25,0.4693877551020408,7.75959644500038e-07,0.00034825995680876076,0.0003474839971642607,447.8113672738511
59,0.05,0.01,0.03,0.05,300.0,0.25,0.4897959183673469,2.610817497958124e-07,0.00021868490148335695,0.00021842381973356115,836.6076269090397
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5102040816326531,8.65309005552085e-08,0.00013870197290088981,0.0001386154420003346,1601.8998902248322
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5306122448979591,2.8328362640253067e-08,8.889830496627837e-05,8.886997660363812e-05,3137.0270391245285
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5510204081632653,9.121589514832851e-09,5.759537816629745e-05,5.758625657678262e-05,6312.490163363198
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5714285714285714,2.8947848032546047e-09,3.772635682253167e-05,3.7723462037728414e-05,13027.025349166346
59,0.05,0.01,0.03,0.05,300.0,0.25,0.575,2.4174785009640357e-09,3.507385918055661e-05,3.5071441702055645e-05,14501.448612454373
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5795454545454545,1.8099977525942217e-09,3.198144258931279e-05,3.1979632591560196e-05,17658.571108522883
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5840909090909091,1.4410887733369625e-09,2.9177865144447424e-05,2.9176424055674086e-05,20232.058244348205
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5886363636363636,1.0986877684255542e-09,2.663462691998575e-05,2.6633528232217323e-05,24219.172929739045
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5918367346938775,9.203555764511122e-10,2.4986356947920285e-05,2.4985436592343833e-05,27118.125977576452
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5931818181818181,8.649832323973366e-10,2.4326420316356234e-05,2.4325555333123838e-05,28090.099696021152
59,0.05,0.01,0.03,0.05,300.0,0.25,0.5977272727272727,6.77862897319057e-10,2.2230404283618554e-05,2.2229726420721234e-05,32745.53154769562
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6022727272727273,5.322180633173557e-10,2.0326204321463592e-05,2.0325672103400274e-05,38118.87387487665
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6068181818181818,4.2804873039223955e-10,1.8595250367070548e-05,1.8594822318340156e-05,43339.6511891333
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6113636363636363,3.360601852865061e-10,1.7020998711814173e-05,1.7020662651628888e-05,50497.39896499812
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6122448979591836,3.2373602783395964e-10,1.673270162427798e-05,1.6732377888250146e-05,51526.09028279904
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6159090909090909,2.724934784259991e-10,1.5588639143970795e-05,1.558836665049237e-05,56997.21521773037
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6204545454545455,2.11415180685397e-10,1.4284536518971436e-05,1.428432510379075e-05,67247.19512842596
59,0.05,0.01,0.03,0.05,300.0,0.25,0.625,1.727325650239525e-10,1.3096647307975218e-05,1.3096474575410194e-05,75382.95755665949
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6326530612244897,1.1647869541189414e-10,1.1329533663229086e-05,1.1329417184533673e-05,96438.0575117165
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6530612244897959,4.148490140890328e-11,7.755227670713793e-06,7.755186185812384e-06,182539.8183503182
59,0.05,0.01,0.03,0.05,300.0,0.25,0.673469387755102,1.463615784243096e-11,5.366202913137386e-06,5.366188276979543e-06,343190.9763930383
59,0.05,0.01,0.03,0.05,300.0,0.25,0.6938775510204082,5.1184056829895894e-12,3.752906650333898e-06,3.752901531928215e-06,613378.9955056501
59,0.05,0.01,0.03,0.05,300.0,0.25,0.7142857142857142,1.7752703180758025e-12,2.6523644010012504e-06,2.6523626257309323e-06,955713.2537524897
59,0.05,0.01,0.03,0.05,300.0,0.25,0.7346938775510203,6.110050968619178e-13,1.8940719428428565e-06,1.8940713318377597e-06,1175707.8456965948
59,0.05,0.01,0.03,0.05,300.0,0.25,0.7551020408163265,2.087772103221161e-13,1.3664513289768365e-06,1.3664511201996263e-06,1130440.836020968
59,0.05,0.01,0.03,0.05,300.0,0.25,0.7755102040816326,7.085451533812682e-14,9.957744850908057e-07,9.957744142362904e-07,929887.6737909355
59,0.05,0.01,0.03,0.05,300.0,0.25,0.7959183673469387,2.3892910641413285e-14,7.328768560910248e-07,7.328768321981142e-07,715774.886788704
59,0.05,0.01,0.03,0.05,300.0,0.25,0.8163265306122448,8.008344446350449e-15,5.446824502541858e-07,5.446824422458414e-07,540355.09254143
59,0.05,0.01,0.03,0.05,300.0,0.25,0.836734693877551,2.668880915608252e-15,4.0872095041777357e-07,4.0872094774889266e-07,407633.0237512313
59,0.05,0.01,0.03,0.05,300.0,0.25,0.8571428571428571,8.846179835968469e-16,3.096087652920687e-07,3.0960876440745074e-07,309335.12099645915
59,0.05,0.01,0.03,0.05,300.0,0.25,0.8775510204081632,2.917007851898759e-16,2.367177103224094e-07,2.3671771003070862e-07,236648.67942510618
59,0.05,0.01,0.03,0.05,300.0,0.25,0.8979591836734693,9.571468249511387e-17,1.826441149432867e-07,1.8264411484757202e-07,182626.63479720725
59,0.05,0.01,0.03,0.05,300.0,0.25,0.9183673469387754,3.125875194453699e-17,1.4218670685295365e-07,1.421867068216949e-07,142182.2623816242
59,0.05,0.01,0.03,0.05,300.0,0.25,0.9387755102040816,1.0162184608589577e-17,1.1166196145495633e-07,1.1166196144479414e-07,111660.8267268594
59,0.05,0.01,0.03,0.05,300.0,0.25,0.9591836734693877,3.2861458394113252e-18,8.84426398783944e-08,8.844263987510826e-08,88442.34924065028
59,0.05,0.01,0.03,0.05,300.0,0.25,0.9795918367346939,1.0260577991343115e-18,7.06371423575547e-08,7.063714235652863e-08,70637.06987881217
59,0.05,0.01,0.03,0.05,300.0,0.25,1.0,0.0,5.687589776925961e-08,5.687589776925961e-08,56875.89776925961
59,0.05,0.01,0.03,0.05,600.0,0.5,0.0,1.0,0.9969396591186523,0.0030603408813476562,0.0030603408813445958
59,0.05,0.01,0.03,0.05,600.0,0.5,0.02040816326530612,0.9997448614661631,0.9934654831886292,0.006279378277533998,0.006280980797759515
59,0.05,0.01,0.03,0.05,600.0,0.5,0.04081632653061224,0.9991149247460005,0.9876151084899902,0.011499816256010265,0.011510003475248146
59,0.05,0.01,0.03,0.05,600.0,0.5,0.061224489795918366,0.9977582418693379,0.9784426689147949,0.019315572954543003,0.019358971085355493
59,0.05,0.01,0.03,0.05,600.0,0.5,0.08163265306122448,0.9950824070905397,0.9646868109703064,0.030395596120233348,0.030545807968884325
59,0.05,0.01,0.03,0.05,600.0,0.5,0.1020408163265306,0.9901222968877873,0.9446497559547424,0.04547254093304487,0.04592618616501316
59,0.05,0.01,0.03,0.05,600.0,0.5,0.12244897959183673,0.9812836126967439,0.916132926940918,0.06515068575582594,0.06639332901597506
59,0.05,0.01,0.03,0.05,600.0,0.5,0.14285714285714285,0.9656659823025011,0.8765190243721008,0.08914695793040028,0.09231655620481628
59,0.05,0.01,0.03,0.05,600.0,0.5,0.16326530612244897,0.9369429858105969,0.823143720626831,0.11379926518376582,0.12145804697517518
59,0.05,0.01,0.03,0.05,600.0,0.5,0.17500000000000002,0.9088427628470854,0.7854131460189819,0.1234296168281035,0.13580964923052918
59,0.05,0.01,0.03,0.05,600.0,0.5,0.17954545454545456,0.8956586611282317,0.7693623900413513,0.12629627108688035,0.14100937842508898
59,0.05,0.01,0.03,0.05,600.0,0.5,0.18367346938775508,0.8784841969552586,0.7540940642356873,0.12439013271957133,0.14159632370229758
59,0.05,0.01,0.03,0.05,600.0,0.5,0.1840909090909091,0.876682372636953,0.7525131106376648,0.12416926199928824,0.14163540396695865
59,0.05,0.01,0.03,0.05,600.0,0.5,0.18863636363636366,0.857062507837627,0.7348768711090088,0.12218563672861826,0.14256327351986342
59,0.05,0.01,0.03,0.05,600.0,0.5,0.1931818181818182,0.829999720775663,0.7164735198020935,0.11352620097356947,0.13677860140403253
59,0.05,0.01,0.03,0.05,600.0,0.5,0.19772727272727275,0.799747109886854,0.6973302364349365,0.10241687345191752,0.1280615736970642
59,0.05,0.01,0.03,0.05,600.0,0.5,0.20227272727272727,0.7658461640293407,0.6774858832359314,0.0883602807934093,0.11537601798304328
59,0.05,0.01,0.03,0.05,600.0,0.5,0.2040816326530612,0.7509030828842133,0.6694023609161377,0.08150072196807556,0.10853693882161643
59,0.05,0.01,0.03,0.05,600.0,0.5,0.20681818181818182,0.7282968832031227,0.6569858193397522,0.0713110638633705,0.09791482774118074
59,0.05,0.01,0.03,0.05,600.0,0.5,0.21136363636363636,0.690970066949173,0.6358847618103027,0.05508530513887022,0.07972169530006937
59,0.05,0.01,0.03,0.05,600.0,0.5,0.2159090909090909,0.6541623346971825,0.6142486333847046,0.039913701312477956,0.06101497930310119
59,0.05,0.01,0.03,0.05,600.0,0.5,0.22045454545454546,0.6174995629021152,0.5921470522880554,0.025352510614059742,0.041056726412675236
59,0.05,0.01,0.03,0.05,600.0,0.5,0.22448979591836732,0.5861102046531326,0.572201132774353,0.013909071878779544,0.02373115459913785
59,0.05,0.01,0.03,0.05,600.0,0.5,0.225,0.5821414352193528,0.5696607828140259,0.01248065240532692,0.02143920987277384
59,0.05,0.01,0.03,0.05,600.0,0.5,0.24489795918367346,0.4366652690264118,0.4689408540725708,0.03227558504615902,0.07391379011673335
59,0.05,0.01,0.03,0.05,600.0,0.5,0.26530612244897955,0.3108024753323929,0.36800822615623474,0.05720575082384183,0.1840582214233594
59,0.05,0.01,0.03,0.05,600.0,0.5,0.2857142857142857,0.21161962832227205,0.277178555727005,0.06555892740473296,0.309796061566579
59,0.05,0.01,0.03,0.05,600.0,0.5,0.3061224489795918,0.1380651417260063,0.20140312612056732,0.06333798439456101,0.4587543503181857
59,0.05,0.01,0.03,0.05,600.0,0.5,0.32653061224489793,0.08649210702811719,0.14212727546691895,0.05563516843880176,0.6432398325094846
59,0.05,0.01,0.03,0.05,600.0,0.5,0.3469387755102041,0.05219222768283832,0.0980822741985321,0.04589004651569378,0.8792505810190575
59,0.05,0.01,0.03,0.05,600.0,0.5,0.36734693877551017,0.030558937072815408,0.06660273671150208,0.03604379963868667,1.1794847298393436
59,0.05,0.01,0.03,0.05,600.0,0.5,0.375,0.024953516855942846,0.05742708593606949,0.03247356908012664,1.3013624198262652
59,0.05,0.01,0.03,0.05,600.0,0.5,0.3795454545454546,0.021939714306133645,0.05255405232310295,0.030614338016969306,1.395384533654348
59,0.05,0.01,0.03,0.05,600.0,0.5,0.3840909090909091,0.019609566145081372,0.048074472695589066,0.028464906550507693,1.4515826784977548
