case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.3931818181818182,0.282119910119259,0.8168571010924853,0.5347371909732264,1.8954252138577685
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.39772727272727276,0.27572207436670143,0.8068402018922933,0.5311181275255918,1.9262807620448108
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.4022727272727273,0.2699183993437562,0.796510783294965,0.5265923839512088,1.9509317824555301
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.40681818181818186,0.2647088850504232,0.78587363122951,0.5211647461790868,1.9688222632868695
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.4081632653061224,0.2631672940860697,0.7826677257505055,0.5195004316644358,1.974031132806942
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.4113636363636364,0.25950912577283053,0.7749345812594356,0.5154254554866051,1.9861554153429382
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.41590909090909095,0.2543321281986315,0.7637005326102099,0.5093684044115784,2.0027686160505946
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.4204545454545455,0.24915937198190216,0.75217945512025,0.5030200831383478,2.0188688032688815
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.42500000000000004,0.24402478798240013,0.7403803886622492,0.4963556006798491,2.0340376270037526
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.42857142857142855,0.23999047198279147,0.7309212194516758,0.4909307474688843,2.0456259926104106
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.44897959183673464,0.21728060066106494,0.6739822291180172,0.4567016284569523,2.101897854964315
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.4693877551020408,0.1952283368310277,0.6130770734637113,0.4178487366326836,2.140307823203944
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.4897959183673469,0.17402002836064281,0.5497556990979237,0.37573567073728087,2.159151876222196
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5102040816326531,0.15382890315044048,0.4857532159016542,0.3319243127512137,2.15774998034305
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5306122448979591,0.13477288025651699,0.4228206142442405,0.28804773398772354,2.1372826152957254
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5510204081632653,0.11681097670851538,0.3625586388555193,0.24574766214700394,2.1038062438098373
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5714285714285714,0.09939377667165195,0.3062863032377875,0.20689252656613555,2.081544071391159
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.575,0.09625775475433396,0.29692624822856384,0.20066849347422988,2.0846995027495194
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5795454545454545,0.0922664541322929,0.28524022418728023,0.19297377005498734,2.091483539360984
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5840909090909091,0.08792530601248542,0.27381489039097295,0.18588958437848752,2.1141761434413087
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5886363636363636,0.0835452859484818,0.2626565824526914,0.1791112965042096,2.1438827393865725
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5918367346938775,0.08009901664400512,0.2549633790021963,0.17486436235819117,2.1831024859291515
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5931818181818181,0.07853751070276799,0.2517707182868219,0.17323320758405392,2.2057384558248128
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.5977272727272727,0.07326069752203551,0.24116181999249778,0.16790112247046227,2.2918307925974735
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6022727272727273,0.06785790110127483,0.2308335398683865,0.16297563876711169,2.4017194183692214
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6068181818181818,0.062329121440486183,0.22078869003256368,0.1584595685920775,2.5423039010879913
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6113636363636363,0.05705690121600008,0.21102927512532133,0.15397237390932125,2.698575818615352
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6122448979591836,0.056150798672573374,0.2091702949892025,0.15301949631662914,2.7251526234950196
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6159090909090909,0.052383319676219904,0.20155652758424306,0.14917320790802316,2.84772345141949
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6204545454545455,0.04778418725123079,0.19237094499860907,0.14458675774737828,3.0258285441619246
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.625,0.04385509685936232,0.1834723290730635,0.13961723221370118,3.1836033257035585
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6326530612244897,0.03761527939828999,0.16913562291647993,0.13152034351818995,3.4964606303222743
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6530612244897959,0.02476579906399745,0.13479436981733275,0.1100285707533353,4.442762798186606
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.673469387755102,0.01604055017110474,0.10585974462683385,0.08981919445572911,5.5995083393042755
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.6938775510204082,0.010229297131248783,0.08189471100026209,0.0716654138690133,7.005898151406866
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.7142857142857142,0.006428269839244754,0.06237479274483544,0.055946522905590684,8.703200751675437
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.7346938775510203,0.003983894411869328,0.046738306153046805,0.04275441174117748,10.731813474540452
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.7551020408163265,0.002436758006220215,0.03442355441014226,0.031986796403922046,13.126784157123456
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.7755102040816326,0.0014720262223303184,0.02489444046808383,0.02342241424575351,15.911682736712761
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.7959183673469387,0.0008788357675193907,0.017656748776036412,0.016777913008517022,19.09106753447625
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.8163265306122448,0.0005188747747329869,0.012267417878849555,0.011748543104116568,22.64234773702388
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.836734693877551,0.0003031352342530215,0.008338813437757584,0.008035678203504563,26.508558784983634
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.8571428571428571,0.00017533334392909523,0.0055395464341568305,0.0053642130902277355,30.594369213665676
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.8775510204081632,0.00010044819659609063,0.003592908951711655,0.0034924607551155644,34.76877473858713
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.8979591836734693,5.700894802495874e-05,0.002273609192153189,0.00221660024412823,38.881619149965275
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.9183673469387754,3.202358037084012e-05,0.0014032296114029567,0.0013712060310321166,42.818634654045994
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.9387755102040816,1.770711055433301e-05,0.0008447211244330126,0.0008270140138786796,46.705190247491586
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.9591836734693877,9.39320833538136e-06,0.0004962538919240078,0.0004868606835886265,51.831133130906665
60,0.05,0.01,0.05,0.01,1200.0,1.0,0.9795918367346939,4.183932923205546e-06,0.0002848075255520969,0.00028062359262889135,67.071707579428
60,0.05,0.01,0.05,0.01,1200.0,1.0,1.0,0.0,0.00015992644887127984,0.00015992644887127984,159926448.87127984
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.0,1.0,0.9975059792929203,0.002494020707079714,0.0024940207070772197
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.02040816326530612,0.910356219229372,0.9384144609742616,0.028058241744889578,0.03082116774970836
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.04081632653061224,0.7432409381950651,0.8009970956977492,0.05775615750268415,0.07770852564023892
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.061224489795918366,0.5230716010754303,0.6077049380191304,0.08463333694370012,0.16180067273683563
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.08163265306122448,0.308285188640803,0.3914531705234684,0.08316798188266539,0.26977611947260427
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.1020408163265306,0.15036461710118873,0.20387972312064254,0.053515106019453806,0.35590225314167234
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.12244897959183673,0.06106093288213829,0.08376286243507622,0.022701929552937927,0.3717913972324351
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.14285714285714285,0.02103242134057775,0.027015360102239747,0.0059829387616619975,0.28446267143929266
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.16326530612244897,0.006293935080750015,0.006713717966773344,0.000419782886023329,0.06669641179498935
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.17500000000000002,0.002998128477192062,0.002630556972144321,0.00036757150504774117,0.12260031807222449
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.17954545454545456,0.0021316525566067116,0.001775007920573556,0.00035664463603315554,0.1673089898072199
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.18367346938775508,0.0016702953090082977,0.001222174644779278,0.00044812066422901965,0.2682882850379275
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.1840909090909091,0.001627714666333307,0.0011758869249175639,0.00045182774141574317,0.2775841186932196
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.18863636363636366,0.0011640587794278941,0.0007640530619106557,0.0004000057175172384,0.34363017078072383
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.1931818181818182,0.0008482845977624033,0.00048645257378273986,0.00036183202397966344,0.4265455538242175
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.19772727272727275,0.0005958882897711636,0.0003031610655145504,0.0002927272242566132,0.49124513569109207
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.20227272727272727,0.00040585479908527807,0.00018474557756403807,0.00022110922152124,0.5447988331659023
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.2040816326530612,0.00035504708212771933,0.0001507183640989906,0.00020432871802872872,0.5754975262118308
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.20681818181818182,0.00027818412570474425,0.00010997482452524309,0.00016820930117950115,0.604668940575582
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.21136363636363636,0.0001732321606916924,6.388299437475172e-05,0.00010934916631694067,0.6312290122636314
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.2159090909090909,0.00012129051520276442,3.617523727529319e-05,8.511527792747123e-05,0.7017471818256744
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.22045454545454546,7.247111891467187e-05,1.995004613292352e-05,5.252107278174835e-05,0.7247172783253125
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.22448979591836732,5.407758470232577e-05,1.1495377686514006e-05,4.258220701581177e-05,0.7874280344209299
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.225,5.1751965434097934e-05,1.070456977907199e-05,4.104739565502594e-05,0.7931562505416403
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.24489795918367346,7.714475584406943e-06,4.969699680506765e-07,7.217505616356267e-06,0.9355794313958786
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.26530612244897955,1.0448549011253748e-06,1.1336441091467701e-08,1.0335184600339071e-06,0.9891492778293576
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.2857142857142857,1.3578917154243327e-07,1.2885640665433183e-10,1.3566031513577892e-07,0.9990436980439799
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.3061224489795918,1.7072224675987902e-08,6.856712710443137e-13,1.707153900471686e-08,0.9999012681375057
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.32653061224489793,2.089584123730294e-09,1.5420828368485051e-15,2.0895825816474572e-09,0.9995209271554929
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.3469387755102041,2.501797485195656e-10,1.2267924378519196e-18,2.5017974729277313e-10,0.996018782434944
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.36734693877551017,2.9407752494980645e-11,2.6366294552537544e-22,2.940775249471698e-11,0.967113649704011
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.375,1.3297374044309126e-11,7.41941172938427e-24,1.3297374044301708e-11,0.9300570862237842
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.3795454545454546,7.470232178280532e-12,7.928796344836374e-25,7.470232178279739e-12,0.8819394818284906
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.3840909090909091,5.060038021066339e-12,7.746624303449919e-26,5.060038021066262e-12,0.8349845336739133
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.3877551020408163,3.4231795439881354e-12,1.1113011083773391e-26,3.423179543988124e-12,0.773918288856444
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.38863636363636367,3.029504720387026e-12,6.90404531255632e-27,3.029504720387019e-12,0.751830542612205
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.3931818181818182,1.940504913207241e-12,5.604401828067291e-28,1.9405049132072407e-12,0.6599223502370246
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.39772727272727276,1.2550194603843732e-12,4.141397321902787e-29,1.2550194603843732e-12,0.5565448469213886
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.4022727272727273,7.923675553234759e-13,2.787410166497607e-30,7.923675553234759e-13,0.442078720388617
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.40681818181818186,5.525491980245382e-13,1.7119655070987063e-31,5.525491980245382e-13,0.35589802804806514
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.4081632653061224,4.815825412728167e-13,7.370510169662223e-32,4.815825412728167e-13,0.3250460422266401
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.4113636363636364,3.542966597349872e-13,9.626197485444674e-33,3.542966597349872e-13,0.26160934326185004
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.41590909090909095,2.530310324673258e-13,4.979363253688987e-34,2.530310324673258e-13,0.20193516833265168
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.4204545454545455,1.576246732388135e-13,2.384732015460591e-35,1.576246732388135e-13,0.1361621576342267
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.42500000000000004,1.1495172636263283e-13,1.065941889736281e-36,1.1495172636263283e-13,0.10310018240668235
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.42857142857142855,8.142298238849133e-14,8.890039520421661e-38,8.142298238849133e-14,0.07529244681729991
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.44897959183673464,1.3637376761258575e-14,3.9903852920822714e-44,1.3637376761258575e-14,0.013453900846506155
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.4693877551020408,2.2644124918616388e-15,2.103347572316231e-50,2.2644124918616388e-15,0.0022592965126156527
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.4897959183673469,3.7294954612001925e-16,3.8849466433438927e-56,3.7294954612001925e-16,0.00037281050661079
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5102040816326531,6.199795155744457e-17,4.630145227987402e-61,6.199795155744457e-17,6.199410804973684e-05
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5306122448979591,1.0429749561853384e-17,3.8530570816353634e-65,1.0429749561853384e-17,1.0429640783311996e-05
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5510204081632653,1.747519213482535e-18,1.762373040419694e-68,1.747519213482535e-18,1.7475161596644703e-06
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5714285714285714,2.9170386861181175e-19,3.169960008105455e-71,2.9170386861181175e-19,2.9170378352068964e-07
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.575,2.2499438061598813e-19,1.1787714361813973e-71,2.2499438061598813e-19,2.249943299935282e-07
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5795454545454545,1.4009139589403097e-19,3.4990634242914447e-72,1.4009139589403097e-19,1.400913762684345e-07
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5840909090909091,9.993662109211662e-20,1.0888515957161706e-72,9.993662109211662e-20,9.993661110478937e-08
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5886363636363636,6.475386961465281e-20,3.542620498641044e-73,6.475386961465281e-20,6.475386542158945e-08
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5918367346938775,4.821311398789066e-20,1.648152684203611e-73,4.821311398789066e-20,4.821311166338641e-08
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5931818181818181,4.3829478247431967e-20,1.2020937474117214e-73,4.3829478247431967e-20,4.382947632640889e-08
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.5977272727272727,2.901581264174376e-20,4.244242089422323e-74,2.901581264174376e-20,2.90158117998264e-08
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6022727272727273,1.8545175846042004e-20,1.5558537279863033e-74,1.8545175846042004e-20,1.8545175502118462e-08
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6068181818181818,1.2417567860327234e-20,5.909729877394934e-75,1.2417567860327234e-20,1.2417567706131245e-08
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6113636363636363,7.436530843789539e-21,2.3215662549127264e-75,7.436530843789539e-21,7.436530788487548e-09
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6122448979591836,6.989506452489923e-21,1.9441708631975655e-75,6.989506452489923e-21,6.989506403636723e-09
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6159090909090909,5.130826088665049e-21,9.415652714377282e-76,5.130826088665049e-21,5.130826062339673e-09
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6204545454545455,2.96898366948468e-21,3.936135649450403e-76,2.96898366948468e-21,2.968983660669816e-09
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.625,2.101902273801851e-21,1.6934937032860797e-76,2.101902273801851e-21,2.101902269383858e-09
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6326530612244897,9.578991785169526e-22,4.351398179969484e-77,9.578991785169526e-22,9.578991775993817e-10
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6530612244897959,1.3087704036281926e-22,1.6232997759379076e-78,1.3087704036281926e-22,1.3087704034569045e-10
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.673469387755102,1.7829103106859705e-23,9.181348974636987e-80,1.7829103106859705e-23,1.782910310654183e-11
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.6938775510204082,2.4219070732535546e-24,7.335243785368582e-81,2.4219070732535546e-24,2.421907073247689e-12
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.7142857142857142,3.2807696533915387e-25,7.840069784551033e-82,3.2807696533915387e-25,3.280769653390462e-13
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.7346938775510203,4.4320248633707395e-26,1.0739947734133466e-82,4.4320248633707395e-26,4.432024863370543e-14
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.7551020408163265,5.970968592019229e-27,1.8214659657338232e-83,5.970968592019229e-27,5.970968592019193e-15
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.7755102040816326,8.022353262177655e-28,3.7170165329615695e-84,8.022353262177655e-28,8.022353262177648e-16
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.7959183673469387,1.0748841416581855e-28,8.912051064363945e-85,1.0748841416581855e-28,1.0748841416581853e-16
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.8163265306122448,1.436159926160116e-29,2.4605455988266864e-85,1.436159926160116e-29,1.436159926160116e-17
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.836734693877551,1.9133434472268366e-30,7.689726403013115e-86,1.9133434472268366e-30,1.9133434472268367e-18
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.8571428571428571,2.5414883471140564e-31,2.6806048550904976e-86,2.5414883471140564e-31,2.5414883471140566e-19
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.8775510204081632,3.3653598556872934e-32,1.0291907417567388e-86,3.3653598556872934e-32,3.365359855687293e-20
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.8979591836734693,4.441723318637782e-33,4.30465711310178e-87,4.441723318637782e-33,4.441723318637782e-21
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.9183673469387754,5.841970958724189e-34,1.9427821874666112e-87,5.841970958724189e-34,5.841970958724189e-22
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.9387755102040816,7.655013106304148e-35,9.383096884867153e-88,7.655013106304148e-35,7.655013106304147e-23
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.9591836734693877,9.989550684364494e-36,4.814494846369726e-88,9.989550684364494e-36,9.989550684364495e-24
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,0.9795918367346939,1.286825716408876e-36,2.6077768491881803e-88,1.286825716408876e-36,1.2868257164088761e-24
61,0.05,0.01,0.05,0.03,100.0,0.08333333333333333,1.0,0.0,1.482756790879451e-88,1.482756790879451e-88,1.482756790879451e-76
61,0.05,0.01,0.05,0.03,300.0,0.25,0.0,1.0,0.9997253263575101,0.0002746736424898977,0.000274673642489623
61,0.05,0.01,0.05,0.03,300.0,0.25,0.02040816326530612,0.9936313052167018,0.9957607364680657,0.002129431251363889,0.0021430798729689146
61,0.05,0.01,0.05,0.03,300.0,0.25,0.04081632653061224,0.9789799819700727,0.9850757437440909,0.00609576177401816,0.0062266459848800875
61,0.05,0.01,0.05,0.03,300.0,0.25,0.061224489795918366,0.9509925389826379,0.9642040852704769,0.013211546287838938,0.013892376381794354
61,0.05,0.01,0.05,0.03,300.0,0.25,0.08163265306122448,0.9043439733653196,0.9285654547721819,0.02422148140686231,0.02678348296688543
61,0.05,0.01,0.05,0.03,300.0,0.25,0.1020408163265306,0.8350995394739124,0.8731349307747733,0.03803539130086098,0.045545937343920206
61,0.05,0.01,0.05,0.03,300.0,0.25,0.12244897959183673,0.7426601140999882,0.7938190779858659,0.051158963885877706,0.06888610673242783
61,0.05,0.01,0.05,0.03,300.0,0.25,0.14285714285714285,0.630967045186588,0.6901096794029198,0.05914263421633181,0.09373331724281823
61,0.05,0.01,0.05,0.03,300.0,0.25,0.16326530612244897,0.5074845059992316,0.5672430232075956,0.059758517208364004,0.11775436787096065
61,0.05,0.01,0.05,0.03,300.0,0.25,0.17500000000000002,0.43360957894284313,0.49206274080445334,0.0584531618616102,0.1348059745450884
61,0.05,0.01,0.05,0.03,300.0,0.25,0.17954545454545456,0.4046471920765413,0.4627881456455593,0.058140953569017995,0.14368307678229636
61,0.05,0.01,0.05,0.03,300.0,0.25,0.18367346938775508,0.3772868660417625,0.4363402688958383,0.05905340285407584,0.15652122607253074
61,0.05,0.01,0.05,0.03,300.0,0.25,0.1840909090909091,0.37450685611583623,0.43367809210989633,0.0591712359940601,0.1579977376318052
61,0.05,0.01,0.05,0.03,300.0,0.25,0.18863636363636366,0.34423563692241965,0.40489491879387324,0.060659281871453585,0.1762144164200761
61,0.05,0.01,0.05,0.03,300.0,0.25,0.1931818181818182,0.31153866564989924,0.3765958389785593,0.06505717332866007,0.20882535781789976
61,0.05,0.01,0.05,0.03,300.0,0.25,0.19772727272727275,0.27780208634347714,0.34893002131424794,0.0711279349707708,0.25603815978031036
61,0.05,0.01,0.05,0.03,300.0,0.25,0.20227272727272727,0.24467785422052382,0.3220359397056197,0.0773580854850959,0.3161630043357265
61,0.05,0.01,0.05,0.03,300.0,0.25,0.2040816326530612,0.23173945103032073,0.31157624484521723,0.0798367938148965,0.3445110164005099
61,0.05,0.01,0.05,0.03,300.0,0.25,0.20681818181818182,0.21216596928103876,0.2960390860279083,0.08387311674686954,0.39531842467806144
61,0.05,0.01,0.05,0.03,300.0,0.25,0.21136363636363636,0.18196298341725073,0.27105011727894207,0.08908713386169134,0.4895893229938984
61,0.05,0.01,0.05,0.03,300.0,0.25,0.2159090909090909,0.15714742873008897,0.2471634832257089,0.09001605449561995,0.5728127734730908
61,0.05,0.01,0.05,0.03,300.0,0.25,0.22045454545454546,0.13296567484078053,0.22445655393701988,0.09149087909623935,0.6880789286792011
61,0.05,0.01,0.05,0.03,300.0,0.25,0.22448979591836732,0.11656213847699823,0.20533559277480687,0.08877345429780864,0.7615976804900945
61,0.05,0.01,0.05,0.03,300.0,0.25,0.225,0.11448812813215203,0.2029892410917812,0.08850111295962917,0.7730156340463578
61,0.05,0.01,0.05,0.03,300.0,0.25,0.24489795918367346,0.054284745450876394,0.12432299715055886,0.07003825169968247,1.2902013469285145
61,0.05,0.01,0.05,0.03,300.0,0.25,0.26530612244897955,0.023558698629258364,0.06881949503197819,0.04526079640271983,1.9211925545236903
61,0.05,0.01,0.05,0.03,300.0,0.25,0.2857142857142857,0.009586889528354006,0.03460525597484969,0.02501836644649568,2.609643760876996
61,0.05,0.01,0.05,0.03,300.0,0.25,0.3061224489795918,0.003679709459298799,0.015670298755120587,0.011990589295821788,3.2585695759925923
61,0.05,0.01,0.05,0.03,300.0,0.25,0.32653061224489793,0.0013394940740239119,0.006319340281109073,0.004979846207085161,3.7177067819402363
61,0.05,0.01,0.05,0.03,300.0,0.25,0.3469387755102041,0.00046483846242711794,0.0022384646776988024,0.0017736262152716845,3.8155754198894334
61,0.05,0.01,0.05,0.03,300.0,0.25,0.36734693877551017,0.00015477601021547823,0.000685404868388049,0.0005306288581725708,3.428366282381011
61,0.05,0.01,0.05,0.03,300.0,0.25,0.375,0.00010242118235453577,0.00042206017747895247,0.0003196389951244167,3.120828959942507
61,0.05,0.01,0.05,0.03,300.0,0.25,0.3795454545454546,7.752399514787067e-05,0.00031293242658424404,0.00023540843143637338,3.036587935783794
61,0.05,0.01,0.05,0.03,300.0,0.25,0.3840909090909091,6.231372743011807e-05,0.0002300473192848974,0.0001677335918547793,2.6917598429836325
61,0.05,0.01,0.05,0.03,300.0,0.25,0.3877551020408163,5.09200384191225e-05,0.00017837957816435582,0.00012745953974523333,2.5031312072662537
61,0.05,0.01,0.05,0.03,300.0,0.25,0.38863636363636367,4.817978410002215e-05,0.0001676509128683675,0.00011947112876834535,2.479694098267998
61,0.05,0.01,0.05,0.03,300.0,0.25,0.3931818181818182,3.8678964828735275e-05,0.00012110279622542332,8.242383139668805e-05,2.1309729883070956
61,0.05,0.01,0.05,0.03,300.0,0.25,0.39772727272727276,3.116377015408066e-05,8.669735202822989e-05,5.553358187414923e-05,1.7819917108099264
61,0.05,0.01,0.05,0.03,300.0,0.25,0.4022727272727273,2.531231169926976e-05,6.150525034207708e-05,3.619293864280732e-05,1.4298550698550536
61,0.05,0.01,0.05,0.03,300.0,0.25,0.40681818181818186,2.1124589464302422e-05,4.323471756657639e-05,2.2110128102273967e-05,1.0466535736935096
61,0.05,0.01,0.05,0.03,300.0,0.25,0.4081632653061224,1.98853655376285e-05,3.888341350553727e-05,1.8998047967908772e-05,0.9553783145992969
61,0.05,0.01,0.05,0.03,300.0,0.25,0.4113636363636364,1.7348933021926362e-05,3.011169770587757e-05,1.2762764683951208e-05,0.7356512318175314
61,0.05,0.01,0.05,0.03,300.0,0.25,0.41590909090909095,1.453476342892975e-05,2.0777693911474692e-05,6.242930482544942e-06,0.4295171423706819
61,0.05,0.01,0.05,0.03,300.0,0.25,0.4204545454545455,1.1814211221233066e-05,1.4203840692079988e-05,2.3896294708469223e-06,0.20226735613841154
61,0.05,0.01,0.05,0.03,300.0,0.25,0.42500000000000004,9.936215481235602e-06,9.619604182418196e-06,3.1661129881740604e-07,0.031864372059055054
