case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
6,0.01,0.01,0.05,0.01,600.0,0.5,0.6122448979591836,9.875667362243099e-06,7.891017748505891e-06,1.9846496137372074e-06,0.2009635744072745
6,0.01,0.01,0.05,0.01,600.0,0.5,0.6159090909090909,8.637816783566392e-06,6.663506154429677e-06,1.9743106291367156e-06,0.22856590386670092
6,0.01,0.01,0.05,0.01,600.0,0.5,0.6204545454545455,7.150527500599411e-06,5.377294592021414e-06,1.7732329085779972e-06,0.24798627240341067
6,0.01,0.01,0.05,0.01,600.0,0.5,0.625,6.0976879670417834e-06,4.316251470643805e-06,1.7814364963979783e-06,0.29214945301846373
6,0.01,0.01,0.05,0.01,600.0,0.5,0.6326530612244897,4.519316381663076e-06,2.9444382671380593e-06,1.5748781145250168e-06,0.3484769892274025
6,0.01,0.01,0.05,0.01,600.0,0.5,0.6530612244897959,2.0497804326222884e-06,9.800016598796864e-07,1.069778772742602e-06,0.5218989477205053
6,0.01,0.01,0.05,0.01,600.0,0.5,0.673469387755102,9.224411083680004e-07,2.8761330707800067e-07,6.348278012899997e-07,0.688203406513117
6,0.01,0.01,0.05,0.01,600.0,0.5,0.6938775510204082,4.1231769298133576e-07,7.351813371160632e-08,3.387995592697294e-07,0.8216934255878273
6,0.01,0.01,0.05,0.01,600.0,0.5,0.7142857142857142,1.832543575554659e-07,1.6139914714819558e-08,1.6711444284064633e-07,0.9119211851149607
6,0.01,0.01,0.05,0.01,600.0,0.5,0.7346938775510203,8.107338654474318e-08,2.9924708261665074e-09,7.808091571857667e-08,0.9630774779342367
6,0.01,0.01,0.05,0.01,600.0,0.5,0.7551020408163265,3.574250835337441e-08,4.589697537790095e-10,3.52835385995954e-08,0.9871313764381613
6,0.01,0.01,0.05,0.01,600.0,0.5,0.7755102040816326,1.5720449979887893e-08,5.6784039113599236e-11,1.5663665940774295e-08,0.9963245095593904
6,0.01,0.01,0.05,0.01,600.0,0.5,0.7959183673469387,6.905848677248586e-09,5.5048467880491175e-12,6.9003438304605374e-09,0.9990582033729106
6,0.01,0.01,0.05,0.01,600.0,0.5,0.8163265306122448,3.0335053829476406e-09,4.055468368695903e-13,3.033099836110771e-09,0.999536811882171
6,0.01,0.01,0.05,0.01,600.0,0.5,0.836734693877551,1.3339796743056785e-09,2.2071468686107536e-14,1.3339576028369924e-09,0.9992343917376736
6,0.01,0.01,0.05,0.01,600.0,0.5,0.8571428571428571,5.879202043805211e-10,8.689629068529768e-16,5.879193354176142e-10,0.9983005015697166
6,0.01,0.01,0.05,0.01,600.0,0.5,0.8775510204081632,2.5996227923164844e-10,2.4530401083121933e-17,2.5996225470124735e-10,0.9961679345637788
6,0.01,0.01,0.05,0.01,600.0,0.5,0.8979591836734693,1.1542902927448612e-10,4.999008098570163e-19,1.154290287745853e-10,0.9914110724264198
6,0.01,0.01,0.05,0.01,600.0,0.5,0.9183673469387754,5.148741835065413e-11,7.530861359950957e-21,5.148741834312327e-11,0.9809478149439522
6,0.01,0.01,0.05,0.01,600.0,0.5,0.9387755102040816,2.3023823492442883e-11,8.725631335809052e-23,2.3023823492355625e-11,0.9583746525443035
6,0.01,0.01,0.05,0.01,600.0,0.5,0.9591836734693877,1.0156523519407612e-11,8.1947039370205265e-25,1.0156523519406793e-11,0.9103663432196201
6,0.01,0.01,0.05,0.01,600.0,0.5,0.9795918367346939,3.954813257074752e-12,6.630941443203714e-27,3.954813257074745e-12,0.7981760465801305
6,0.01,0.01,0.05,0.01,600.0,0.5,1.0,0.0,4.933351928901769e-29,4.933351928901769e-29,4.933351928901769e-17
6,0.01,0.01,0.05,0.01,900.0,0.75,0.0,1.0,0.9244117648460711,0.07558823515392887,0.07558823515385328
6,0.01,0.01,0.05,0.01,900.0,0.75,0.02040816326530612,0.9501835325945083,0.8676264322451309,0.08255710034937735,0.08688542530711463
6,0.01,0.01,0.05,0.01,900.0,0.75,0.04081632653061224,0.8903447369594252,0.7997870960994301,0.09055764085999507,0.10171076112512614
6,0.01,0.01,0.05,0.01,900.0,0.75,0.061224489795918366,0.8215849530234142,0.7262432039256425,0.09534174909777171,0.11604612371100538
6,0.01,0.01,0.05,0.01,900.0,0.75,0.08163265306122448,0.7456304096607334,0.6495755002728365,0.09605490938789685,0.1288237552321312
6,0.01,0.01,0.05,0.01,900.0,0.75,0.1020408163265306,0.6647268653324708,0.5708353130291302,0.09389155230334068,0.141248318971189
6,0.01,0.01,0.05,0.01,900.0,0.75,0.12244897959183673,0.581470229021103,0.49146502630259725,0.09000520271850576,0.15478901279240637
6,0.01,0.01,0.05,0.01,900.0,0.75,0.14285714285714285,0.49859076463657126,0.4137024654322226,0.08488829920434865,0.1702564612604778
6,0.01,0.01,0.05,0.01,900.0,0.75,0.16326530612244897,0.41871760045152817,0.3400675495590506,0.07865005089247756,0.18783555027893906
6,0.01,0.01,0.05,0.01,900.0,0.75,0.17500000000000002,0.37508187956855654,0.3005503924321374,0.07453148713641916,0.19870724552716704
6,0.01,0.01,0.05,0.01,900.0,0.75,0.17954545454545456,0.35855625682367653,0.2859208437021472,0.07263541312152932,0.20257745260054383
6,0.01,0.01,0.05,0.01,900.0,0.75,0.18367346938775508,0.3441555542639495,0.2729935419980191,0.07116201226593039,0.20677281358401683
6,0.01,0.01,0.05,0.01,900.0,0.75,0.1840909090909091,0.34270690195880854,0.2717059820400084,0.07100091991880014,0.2071768018466313
6,0.01,0.01,0.05,0.01,900.0,0.75,0.18863636363636366,0.3269326879694974,0.257927722430307,0.06900496553919044,0.2110678071610187
6,0.01,0.01,0.05,0.01,900.0,0.75,0.1931818181818182,0.31173966650454776,0.24460612393796108,0.06713354256658668,0.21535130039472206
6,0.01,0.01,0.05,0.01,900.0,0.75,0.19772727272727275,0.29679572755003875,0.23175898392837035,0.06503674362166839,0.2191296490630388
6,0.01,0.01,0.05,0.01,900.0,0.75,0.20227272727272727,0.2822978886813042,0.21940144180197513,0.06289644687932905,0.22280169069954406
6,0.01,0.01,0.05,0.01,900.0,0.75,0.2040816326530612,0.2767058701860446,0.2146226373091066,0.06208323287693798,0.22436543480256363
6,0.01,0.01,0.05,0.01,900.0,0.75,0.20681818181818182,0.268246149898344,0.20754562153962103,0.06070052835872297,0.22628667133340064
6,0.01,0.01,0.05,0.01,900.0,0.75,0.21136363636363636,0.25447547045315216,0.19620033997795505,0.05827513047519711,0.22900097353664708
6,0.01,0.01,0.05,0.01,900.0,0.75,0.2159090909090909,0.2413605961294199,0.18537090261182254,0.05598969351759736,0.23197528683324584
6,0.01,0.01,0.05,0.01,900.0,0.75,0.22045454545454546,0.2283421694456198,0.17505900159922044,0.05328316784639936,0.23334790930439817
6,0.01,0.01,0.05,0.01,900.0,0.75,0.22448979591836732,0.2175555916963981,0.16633675498311268,0.05121883671328542,0.2354287302554218
6,0.01,0.01,0.05,0.01,900.0,0.75,0.225,0.21619177152120905,0.16526272247346405,0.050929049047745006,0.2355734850089479
6,0.01,0.01,0.05,0.01,900.0,0.75,0.24489795918367346,0.1672479654453033,0.1282464829471279,0.039001482498175394,0.23319555723203836
6,0.01,0.01,0.05,0.01,900.0,0.75,0.26530612244897955,0.12573131270971535,0.09922059044391028,0.026510722265805073,0.21085218705066233
6,0.01,0.01,0.05,0.01,900.0,0.75,0.2857142857142857,0.09247017825828295,0.07746108241189004,0.015009095846392914,0.162312824836435
6,0.01,0.01,0.05,0.01,900.0,0.75,0.3061224489795918,0.06659401555352454,0.06113304568165928,0.005460969871865257,0.08200391321039997
6,0.01,0.01,0.05,0.01,900.0,0.75,0.32653061224489793,0.047057348499320056,0.04871887993614306,0.0016615314368230022,0.03530864975980747
6,0.01,0.01,0.05,0.01,900.0,0.75,0.3469387755102041,0.032791151060415795,0.039101027951504226,0.006309876891088431,0.1924262091095986
6,0.01,0.01,0.05,0.01,900.0,0.75,0.36734693877551017,0.02283613656816417,0.03150537530926391,0.00866923874109974,0.3796280826593885
6,0.01,0.01,0.05,0.01,900.0,0.75,0.375,0.02007988961800801,0.029065438118843635,0.008985548500835626,0.4474899350208446
6,0.01,0.01,0.05,0.01,900.0,0.75,0.3795454545454546,0.018574385357694137,0.027706650780922663,0.009132265423228526,0.4916590911017131
6,0.01,0.01,0.05,0.01,900.0,0.75,0.3840909090909091,0.017389012091923575,0.02641041359672847,0.009021401504804894,0.5187989666460774
6,0.01,0.01,0.05,0.01,900.0,0.75,0.3877551020408163,0.016462129956556285,0.02540859806138002,0.008946468104823736,0.5434575068894543
6,0.01,0.01,0.05,0.01,900.0,0.75,0.38863636363636367,0.01623920893665781,0.025173179640259377,0.008933970703601569,0.5501481468647279
6,0.01,0.01,0.05,0.01,900.0,0.75,0.3931818181818182,0.015329824209008906,0.023991684966468273,0.008661860757459366,0.5650332736238424
6,0.01,0.01,0.05,0.01,900.0,0.75,0.39772727272727276,0.01452347595033864,0.0228629217499152,0.00833944579957656,0.5742045380539847
6,0.01,0.01,0.05,0.01,900.0,0.75,0.4022727272727273,0.013814783441324191,0.021784113905860197,0.007969330464536005,0.5768697350781815
6,0.01,0.01,0.05,0.01,900.0,0.75,0.40681818181818186,0.013203746681965542,0.02075269501670392,0.007548948334738379,0.5717277463734934
6,0.01,0.01,0.05,0.01,900.0,0.75,0.4081632653061224,0.013022929681747179,0.020456212377868956,0.007433282696121778,0.5707842150118814
6,0.01,0.01,0.05,0.01,900.0,0.75,0.4113636363636364,0.012606873749847846,0.019766288385634986,0.007159414635787139,0.5678977022599
6,0.01,0.01,0.05,0.01,900.0,0.75,0.41590909090909095,0.012043049747959021,0.018822689042474257,0.006779639294515236,0.5629503685394354
6,0.01,0.01,0.05,0.01,900.0,0.75,0.4204545454545455,0.011483719310640829,0.017919847532785648,0.006436128222144819,0.5604567690557046
6,0.01,0.01,0.05,0.01,900.0,0.75,0.42500000000000004,0.010964830954458339,0.017055855329502944,0.006091024375044605,0.5555055431121323
6,0.01,0.01,0.05,0.01,900.0,0.75,0.42857142857142855,0.01055713296031496,0.016403094151298443,0.005845961190983483,0.5537451514919
6,0.01,0.01,0.05,0.01,900.0,0.75,0.44897959183673464,0.008484830900711726,0.013074144541752965,0.004589313641041239,0.54088451428247
6,0.01,0.01,0.05,0.01,900.0,0.75,0.4693877551020408,0.006761968206633753,0.010339443661103436,0.0035774754544696833,0.5290583073772785
6,0.01,0.01,0.05,0.01,900.0,0.75,0.4897959183673469,0.005344691527502459,0.008098843208703854,0.0027541516812013955,0.5153060128005343
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5102040816326531,0.004191725305717315,0.006272421358854643,0.0020806960531373287,0.4963817762110928
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5306122448979591,0.0032623958602344934,0.0047945109081470455,0.001532115047912552,0.46962879830677523
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5510204081632653,0.002516931962927964,0.0036099049727667722,0.0010929730098388083,0.4342481344362989
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5714285714285714,0.0019127028037678878,0.0026714034546949533,0.0007587006509270655,0.39666415976168135
6,0.01,0.01,0.05,0.01,900.0,0.75,0.575,0.0018182134349048707,0.0025293399186497134,0.0007111264837448427,0.3911127647073712
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5795454545454545,0.001697954238170122,0.002357289485700164,0.0006593352475300419,0.38831155299703074
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5840909090909091,0.001580227335267458,0.0021946740804742026,0.0006144467452067447,0.3888343981303889
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5886363636363636,0.0014627817983461399,0.002041102821099973,0.0005783210227538332,0.39535699925466766
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5918367346938775,0.0013765961408336337,0.0019381962779063087,0.000561600137072675,0.40796288759361227
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5931818181818181,0.0013392828101102205,0.001896196550647375,0.0005569137405371546,0.4158298276638762
6,0.01,0.01,0.05,0.01,900.0,0.75,0.5977272727272727,0.0012131894855966147,0.0017595874676650046,0.0005463979820683898,0.45038140216761297
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6022727272727273,0.0010898390236468978,0.0016309187834506163,0.0005410797598037185,0.496476770942411
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6068181818181818,0.0009692314242610757,0.0015098444035585147,0.000540612979297439,0.5577749185668609
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6113636363636363,0.0008567419433014842,0.0013960286313009645,0.0005392866879994803,0.6294622220687113
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6122448979591836,0.0008386052403626826,0.0013747746440073154,0.0005361694036446328,0.6393585172129261
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6159090909090909,0.0007631947386697646,0.0012891458912393922,0.0005259511525696276,0.6891441007536391
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6204545454545455,0.000671767148106519,0.0011888804708715917,0.0005171133227650727,0.7697806054566037
6,0.01,0.01,0.05,0.01,900.0,0.75,0.625,0.0005994160841595614,0.0010949262789193912,0.0004955101947598298,0.8266548179599277
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6326530612244897,0.00048725847365638334,0.0009501778224902599,0.00046291934883387656,0.9500488404236154
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6530612244897959,0.0002804340400753009,0.0006374548591982884,0.00035702081912298753,1.273100860915533
6,0.01,0.01,0.05,0.01,900.0,0.75,0.673469387755102,0.00015998136434166712,0.00041326678082378174,0.00025328541648211465,1.5832182450823635
6,0.01,0.01,0.05,0.01,900.0,0.75,0.6938775510204082,9.052094133431381e-05,0.0002575844918192699,0.00016706355048495613,1.845579002789803
6,0.01,0.01,0.05,0.01,900.0,0.75,0.7142857142857142,5.0830106367323586e-05,0.00015345434689082945,0.00010262424052350587,2.018965645338739
6,0.01,0.01,0.05,0.01,900.0,0.75,0.7346938775510203,2.834104930870449e-05,8.680891905006873e-05,5.846786974136424e-05,2.063009983910398
6,0.01,0.01,0.05,0.01,900.0,0.75,0.7551020408163265,1.5698040226774468e-05,4.6297022246596107e-05,3.059898201982164e-05,1.9492229366573606
6,0.01,0.01,0.05,0.01,900.0,0.75,0.7755102040816326,8.641790359854941e-06,2.30998209930222e-05,1.4458030633167258e-05,1.6730362989705352
6,0.01,0.01,0.05,0.01,900.0,0.75,0.7959183673469387,4.7300842222346616e-06,1.0697478675838417e-05,5.967394453603756e-06,1.261582862302964
6,0.01,0.01,0.05,0.01,900.0,0.75,0.8163265306122448,2.5751589587032867e-06,4.5619461892381595e-06,1.9867872305348727e-06,0.7715199297892598
6,0.01,0.01,0.05,0.01,900.0,0.75,0.836734693877551,1.3949480385086415e-06,1.7782633493679324e-06,3.8331531085929084e-07,0.2747880390448516
6,0.01,0.01,0.05,0.01,900.0,0.75,0.8571428571428571,7.520788276188995e-07,6.295009452111341e-07,1.225778824077654e-07,0.162985201711698
6,0.01,0.01,0.05,0.01,900.0,0.75,0.8775510204081632,4.0366722873809976e-07,2.0133235911228025e-07,2.023348696258195e-07,0.5012405119380712
6,0.01,0.01,0.05,0.01,900.0,0.75,0.8979591836734693,2.157002228654875e-07,5.797637890302691e-08,1.577238439624606e-07,0.7312144171793503
6,0.01,0.01,0.05,0.01,900.0,0.75,0.9183673469387754,1.1465078684347507e-07,1.5008673134193085e-08,9.964211370928199e-08,0.8690846994414088
6,0.01,0.01,0.05,0.01,900.0,0.75,0.9387755102040816,6.032783418413847e-08,3.494175822458158e-09,5.683365836168031e-08,0.9420645886875583
6,0.01,0.01,0.05,0.01,900.0,0.75,0.9591836734693877,3.0692098744415315e-08,7.330380359688113e-10,2.99590607084465e-08,0.9760845901522937
6,0.01,0.01,0.05,0.01,900.0,0.75,0.9795918367346939,1.3273684030125195e-08,1.3901394974640383e-10,1.3134670080378792e-08,0.9894525587630817
6,0.01,0.01,0.05,0.01,900.0,0.75,1.0,0.0,2.3919691824076578e-11,2.3919691824076578e-11,23.91969182407658
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.0,1.0,0.9554271951356055,0.04457280486439452,0.044572804864349946
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.02040816326530612,0.9644057419390307,0.9200555267052972,0.0443502152337335,0.045987091641031846
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.04081632653061224,0.9212864266732428,0.8732899082860773,0.047996518387165454,0.05209728158096105
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.061224489795918366,0.8709482186720862,0.8158986061218058,0.0550496125502804,0.06320652751796199
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.08163265306122448,0.8140634654977924,0.7488552714926742,0.06520819400511824,0.08010210108761473
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.1020408163265306,0.7516556969371997,0.674272174444407,0.07738352249279268,0.10295075632102216
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.12244897959183673,0.685053897076023,0.5954407622350781,0.08961313484094491,0.13081180214185306
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.14285714285714285,0.6158182890319127,0.5158679163142628,0.09995037271764995,0.1623049761555686
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.16326530612244897,0.5456435584718378,0.43874044963654335,0.10690310883529441,0.19592114151314785
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.17500000000000002,0.5055408329993785,0.3966880103243594,0.10885282267501906,0.21531954605719766
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.17954545454545456,0.49009089791192206,0.38100945054443563,0.10908144736748643,0.222573909925721
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.18367346938775508,0.4762486892026304,0.3671065955406967,0.10914209366193373,0.22917038122338573
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.1840909090909091,0.4748512783843864,0.3657193769360204,0.10913190144836599,0.22982332872608421
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.18863636363636366,0.4596350272523974,0.3508461935131733,0.1087888337392241,0.2366852552324057
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.1931818181818182,0.4446403465527609,0.3364155806373843,0.10822476591537661,0.24339843820783658
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.19772727272727275,0.42974062460984686,0.3224499694221377,0.10729065518770914,0.2496637484177033
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.20227272727272727,0.415037689636287,0.308968101884263,0.10606958775202402,0.2555661579668131
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.2040816326530612,0.4092648348182868,0.30374084349844027,0.10552399131984652,0.2578379140891527
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.20681818181818182,0.40053154163208116,0.29598470371330904,0.10454683791877212,0.26102023698933896
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.21136363636363636,0.3861645278065558,0.2835102861332906,0.1026542416732652,0.26583032433373244
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.2159090909090909,0.3721221603979518,0.27155108261028427,0.10057107778766755,0.2702636082727387
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.22045454545454546,0.35813242304893195,0.26010911623984717,0.09802330680908478,0.2737068762841896
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.22448979591836732,0.34613346577637777,0.2503833337077093,0.09575013206866845,0.2766277795578771
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.225,0.34461635623616965,0.24918238539220186,0.09543397084396779,0.2769281524707691
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.24489795918367346,0.28802620439951604,0.20720379113389736,0.08082241326561868,0.28060784758747415
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.26530612244897955,0.2357954049629074,0.17305577294799132,0.06273963201491609,0.26607656762658066
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.2857142857142857,0.1899611248196825,0.1461798520731431,0.043781272746539396,0.23047490789427352
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.3061224489795918,0.15073645692606583,0.12480995766141297,0.02592649926465286,0.17199886340168824
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.32653061224489793,0.11809023093049771,0.10747863302723273,0.010611597903264977,0.0898600825788934
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.3469387755102041,0.09184478530294696,0.09308728605578771,0.0012425007528407556,0.01352826672444037
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.36734693877551017,0.07180753176405465,0.08086247947448276,0.009054947710428113,0.12610025004138536
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.375,0.06592369975898568,0.07672332642766126,0.01079962666867558,0.16382009365364425
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.3795454545454546,0.06266192142350832,0.07436481622616638,0.011702894802658056,0.18676246333679805
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.3840909090909091,0.06001616895977677,0.07207600698733542,0.012059838027558653,0.2009431497608635
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.3877551020408163,0.05793854542480485,0.07027931687146494,0.012340771446660084,0.21299760558303063
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.38863636363636367,0.057438863815128034,0.06985343287125918,0.012414569056131149,0.21613535211755547
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.3931818181818182,0.055359099780453384,0.06769393550752008,0.012334835727066694,0.22281496223316763
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.39772727272727276,0.0534925676500533,0.06559463668526756,0.012102069035214262,0.22623832742820235
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.4022727272727273,0.05182495976269935,0.0635529130256928,0.011727953262993446,0.22629932211174159
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.40681818181818186,0.050356276118391496,0.0615663725485732,0.011210096430181705,0.22261567562309983
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.4081632653061224,0.04992166565221879,0.06098877443034122,0.011067108778122427,0.22168949359583026
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.4113636363636364,0.04890534271320364,0.059632833037123856,0.010727490323920216,0.2193521142794204
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.41590909090909095,0.04749582653262908,0.0577503021014215,0.010254475568792422,0.21590266592227456
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.4204545454545455,0.04609223101947875,0.05591695883926445,0.009824727819785703,0.2131536617401007
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.42500000000000004,0.04474192151314657,0.05413113699393956,0.009389215480792988,0.2098527547106865
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.42857142857142855,0.04368096404388558,0.052760329753316626,0.009079365709431048,0.20785634905175845
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.44897959183673464,0.037981104517059605,0.04544036184861606,0.007459257331556453,0.19639390234187784
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.4693877551020408,0.03281519238487085,0.03892339212290137,0.00610819973803052,0.186139385264141
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.4897959183673469,0.028169701408391853,0.033132852599775414,0.004963151191383561,0.17618756831156304
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5102040816326531,0.024026466913264537,0.028008622584227878,0.0039821556709633416,0.16574037644291065
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5306122448979591,0.020355115396473483,0.023499262407432355,0.0031441470109588726,0.15446471069130518
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5510204081632653,0.017102157397330366,0.019557448080797603,0.0024552906834672365,0.143566137667926
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5714285714285714,0.014147365896060974,0.016137539390867386,0.0019901734948064125,0.14067449087606185
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.575,0.013640358451876097,0.0155893527801621,0.0019489943282860033,0.14288439229945998
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5795454545454545,0.012995076250186257,0.014912403386691088,0.0019173271365048317,0.1475425845484984
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5840909090909091,0.01231667766573158,0.014258226941877282,0.0019415492761457008,0.15763579503180428
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5886363636363636,0.011634599483191942,0.013626330304331469,0.0019917308211395267,0.17119032106311122
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5918367346938775,0.011109229147807329,0.013194523220671226,0.002085294072863897,0.18770825994599014
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5931818181818181,0.01087433875543211,0.013016221529135353,0.0021418827737032433,0.19696671417711092
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.5977272727272727,0.010080571222577911,0.012427410069213676,0.0023468388466357654,0.23280812114561883
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6022727272727273,0.009278387155419787,0.011859407004909164,0.0025810198494893768,0.2781754852408319
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6068181818181818,0.008467786553957777,0.01131172529637782,0.002843938742420043,0.3358538531837407
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6113636363636363,0.007699439064000238,0.010783880053912566,0.0030844409899123282,0.4006059355587916
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6122448979591836,0.007569588237138053,0.010683797568085426,0.0031142093309473734,0.41141066501569684
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6159090909090909,0.007029682167553131,0.010275388821806888,0.003245706654253757,0.4617145663815691
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6204545454545455,0.006371751244074914,0.009785771871789833,0.0034140206277149194,0.5358056986850841
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.625,0.005820254077316865,0.009314552502490284,0.003494298425173419,0.6003687086773917
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6326530612244897,0.0049494258426185595,0.008561425586211702,0.003611999743593142,0.729781566128564
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6530612244897959,0.003199858404694746,0.006784609822625851,0.003584751417931105,1.1202843886940028
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.673469387755102,0.002046750623580117,0.005312225453257235,0.003265474829677118,1.5954434265029318
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.6938775510204082,0.001296005831970124,0.004105315089762467,0.0028093092577923433,2.1676671403199657
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.7142857142857142,0.0008128148387630319,0.00312749234851676,0.002314677509753728,2.847730376611418
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.7346938775510203,0.0005051721742874064,0.0023452314762087215,0.001840059301921315,3.6424399282768385
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.7551020408163265,0.00031128424722415775,0.0017280398450131864,0.0014167555977890286,4.551324411278318
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.7755102040816326,0.00019025607491195856,0.0012485222384120073,0.0010582661635000488,5.562325189497569
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.7959183673469387,0.00011538911479526822,0.0008823529727709576,0.0007669638579756894,6.646760855126861
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.8163265306122448,6.947123694381884e-05,0.0006081757159517478,0.000538704479007929,7.754352663811426
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.836734693877551,4.15350298402916e-05,0.00040745233717870525,0.0003659173073384136,8.80984797496408
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.8571428571428571,2.466768635915474e-05,0.0002642815877285195,0.00023961390136936477,9.713675136248174
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.8775510204081632,1.4555705322880685e-05,0.00016520574103079936,0.00015065003570791867,10.349895248374583
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.8979591836734693,8.532099400360034e-06,9.901823677551484e-05,9.04861373751548e-05,10.60537653440371
6,0.01,0.01,0.05,0.01,1200.0,1.0,0.9183673469387754,4.960540939726145e-06,5.6577973146898876e-05,5.161743220717273e-05,10.40560342687524
