case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
51,0.03,0.05,0.05,0.01,900.0,0.75,0.4022727272727273,0.40351973800271407,0.33648885358829406,0.06703088441442001,0.16611550341015302
51,0.03,0.05,0.05,0.01,900.0,0.75,0.40681818181818186,0.3918142237030817,0.3251437586459977,0.06667046505708402,0.17015835828215617
51,0.03,0.05,0.05,0.01,900.0,0.75,0.4081632653061224,0.38835034702257853,0.3218130036336477,0.06653734338893086,0.17133329195889987
51,0.03,0.05,0.05,0.01,900.0,0.75,0.4113636363636364,0.3801593409668687,0.3139391477038759,0.06622019326299283,0.17419062515838538
51,0.03,0.05,0.05,0.01,900.0,0.75,0.41590909090909095,0.36862259854530044,0.3028853078263881,0.06573729071891232,0.1783322318765963
51,0.03,0.05,0.05,0.01,900.0,0.75,0.4204545454545455,0.357108423263272,0.29199215247161553,0.0651162707916565,0.182343138804845
51,0.03,0.05,0.05,0.01,900.0,0.75,0.42500000000000004,0.3457973522371024,0.28126919873862194,0.06452815349848046,0.18660684670034408
51,0.03,0.05,0.05,0.01,900.0,0.75,0.42857142857142855,0.33691008214511214,0.2729693633329878,0.06394071881212432,0.18978570900824016
51,0.03,0.05,0.05,0.01,900.0,0.75,0.44897959183673464,0.2879432279641601,0.22786280555479863,0.060080422409361484,0.20865370869785124
51,0.03,0.05,0.05,0.01,900.0,0.75,0.4693877551020408,0.242343380462298,0.18715783036256597,0.05518555009973203,0.22771635022269432
51,0.03,0.05,0.05,0.01,900.0,0.75,0.4897959183673469,0.200801708669121,0.15128603690896608,0.04951567176015492,0.24658989252676006
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5102040816326531,0.16379343172600352,0.12042022784568847,0.043373203880315056,0.26480429296216035
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5306122448979591,0.13150949080276064,0.09447818582840398,0.037031304974356666,0.28158655887136713
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5510204081632653,0.10380788664129796,0.07315823004742897,0.030649656593868993,0.2952536419461252
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5714285714285714,0.08003472680365178,0.055998223774458296,0.02403650302919349,0.3003259208700946
51,0.03,0.05,0.05,0.01,900.0,0.75,0.575,0.07618842752456018,0.05338236609102545,0.022806061433534724,0.299337605122295
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5795454545454545,0.07129313753298905,0.05020794843334636,0.021085189099642687,0.2957534179161397
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5840909090909091,0.06641019273592891,0.04720094036190502,0.01920925237402389,0.289251567904909
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5886363636363636,0.06152861962714791,0.04435484254442783,0.017173777082720082,0.2791185173096827
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5918367346938775,0.057911161988703816,0.04244398300561544,0.015467178983088373,0.26708459046009686
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5931818181818181,0.05633448053747951,0.04166317513308162,0.014671305404397893,0.2604320704506469
51,0.03,0.05,0.05,0.01,900.0,0.75,0.5977272727272727,0.051006384598859374,0.039119503418327733,0.01188688118053164,0.23304692684618178
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6022727272727273,0.04576905900931426,0.03671746124415569,0.00905159776515857,0.1977667437540884
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6068181818181818,0.04062250376884443,0.0344507721654717,0.0061717316033727265,0.15192888253121978
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6113636363636363,0.03581562566736221,0.03231326835722965,0.003502357310132563,0.09778852790575081
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6122448979591836,0.03503734338063051,0.03191329164738047,0.0031240517332500398,0.08916348763154022
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6159090909090909,0.03180132755685108,0.030298907310501527,0.0015024202463495562,0.04724394739862488
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6204545454545455,0.027877427905307672,0.028401786372921237,0.000524358467613565,0.018809427805745352
51,0.03,0.05,0.05,0.01,900.0,0.75,0.625,0.024767114384474515,0.02661615520986523,0.0018490408253907138,0.074657095558744
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6326530612244897,0.019948178882427538,0.02384619556374878,0.003898016681321243,0.19540714488777824
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6530612244897959,0.011109102070977307,0.017737968861108747,0.00662886679013144,0.5967059036078844
51,0.03,0.05,0.05,0.01,900.0,0.75,0.673469387755102,0.00605929879427797,0.013155784871822016,0.007096486077544046,1.1711728233429186
51,0.03,0.05,0.05,0.01,900.0,0.75,0.6938775510204082,0.003240800613255032,0.009742716094713937,0.0065019154814589045,2.0062682822446667
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7142857142857142,0.0017015594751855444,0.00721339735836378,0.005511837883178236,3.2392860551277045
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7346938775510203,0.000877907467678656,0.0053451944740901145,0.0044672870064114585,5.088562480434526
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7551020408163265,0.0004455188400727313,0.003967718961834724,0.003522200121761993,7.9058387593241894
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7755102040816326,0.00022257586910638888,0.0029524921413554618,0.002729916272249073,12.2651043482126
51,0.03,0.05,0.05,0.01,900.0,0.75,0.7959183673469387,0.0001095560438478229,0.0022037219417403576,0.002094165897892535,19.115019173989015
51,0.03,0.05,0.05,0.01,900.0,0.75,0.8163265306122448,5.317008873813345e-05,0.0016505746874987321,0.0015974045987605986,30.0432932618307
51,0.03,0.05,0.05,0.01,900.0,0.75,0.836734693877551,2.546095292922275e-05,0.001240973076851106,0.0012155121239218834,47.74024285581783
51,0.03,0.05,0.05,0.01,900.0,0.75,0.8571428571428571,1.2037601704483385e-05,0.0009367702102364856,0.0009247326085320023,76.82032969800434
51,0.03,0.05,0.05,0.01,900.0,0.75,0.8775510204081632,5.62241332035561e-06,0.0007100779198915297,0.0007044555065711741,125.29412925346602
51,0.03,0.05,0.05,0.01,900.0,0.75,0.8979591836734693,2.595649043344824e-06,0.0005405189563880782,0.0005379233073447335,207.24030526532428
51,0.03,0.05,0.05,0.01,900.0,0.75,0.9183673469387754,1.1846641031412345e-06,0.00041319501115996357,0.00041201034705682233,347.7863456637187
51,0.03,0.05,0.05,0.01,900.0,0.75,0.9387755102040816,5.336402950185369e-07,0.00031719676570882307,0.0003166631254138045,593.4007138686759
51,0.03,0.05,0.05,0.01,900.0,0.75,0.9591836734693877,2.3397817436320815e-07,0.0002445176313626859,0.0002442836531883227,1044.0401538006915
51,0.03,0.05,0.05,0.01,900.0,0.75,0.9795918367346939,8.996505572671163e-08,0.00018926462135521725,0.00018917465629949054,2102.7336896278216
51,0.03,0.05,0.05,0.01,900.0,0.75,1.0,0.0,0.00014708612729671854,0.00014708612729671854,147086127.29671854
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.0,1.0,0.9985638457008613,0.001436154299138681,0.0014361542991372447
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.02040816326530612,0.9992570292445445,0.9964807323708219,0.0027762968737226057,0.0027783611147762007
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.04081632653061224,0.997941835382488,0.9930578082782033,0.004884027104284705,0.004894099967667831
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.061224489795918366,0.9958068167766392,0.9880335146929534,0.0077733020836857625,0.007806034215390914
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.08163265306122448,0.9925596433461694,0.9812231560916238,0.011336487254545613,0.011421467042842914
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.1020408163265306,0.987889038808123,0.9723653603955169,0.015523678412606046,0.01571398993486098
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.12244897959183673,0.9815197368691856,0.9610815229039222,0.020438213965263352,0.020823029020726132
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.14285714285714285,0.9733126678874946,0.947406438694258,0.025906229193236596,0.02661655400975885
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.16326530612244897,0.9634324960602049,0.93273591921329,0.030696576846914847,0.031861678916178846
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.17500000000000002,0.9572414734102982,0.9247372829492824,0.032504190461015825,0.03395610341158896
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.17954545454545456,0.9548048177999866,0.9218054808879346,0.032999336912052035,0.03456134311099612
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.18367346938775508,0.9526118772933011,0.9192242299786937,0.033387647314607416,0.03504853142230201
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.1840909090909091,0.9523903687767494,0.9189672464208769,0.033423122355872525,0.03509393149236285
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.18863636363636366,0.9499783871520762,0.9162118922462734,0.033766494905802746,0.03554448749828425
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.1931818181818182,0.9476734556743645,0.9135221421214111,0.03415131355295331,0.03603700551960189
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.19772727272727275,0.9454144028310648,0.9108757896450346,0.03453861318603024,0.036532776613691365
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.20227272727272727,0.9431767272520282,0.9082475351005029,0.034929192151525235,0.037033560246185655
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.2040816326530612,0.9422947309839039,0.9072007198530666,0.03509401113083732,0.03724313633183156
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.20681818181818182,0.9409604289372543,0.9056107580425146,0.035349670894739726,0.03756764876353729
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.21136363636363636,0.9386891591512101,0.9029390482735729,0.03575011087763724,0.0380851430200019
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.2159090909090909,0.9362896225988683,0.9002073963997559,0.03608222619911239,0.03853746247760395
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.22045454545454546,0.933870476341055,0.8973930169164926,0.036477459424562375,0.0390605125107323
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.22448979591836732,0.9315661893633626,0.894808955492926,0.0367572338704365,0.03945745808520288
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.225,0.9312748427339992,0.8944758299136958,0.0367990128203034,0.039514664341442775
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.24489795918367346,0.9189856185296866,0.8801249623446602,0.03886065618502643,0.042286468255247026
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.26530612244897955,0.9042986409764353,0.8621917911038095,0.04210684987262581,0.046562991432911476
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.2857142857142857,0.8872428525534564,0.8407696931291234,0.046473159424332944,0.0523792998619626
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3061224489795918,0.8675584900645436,0.8159236235935232,0.051634866471020335,0.0595174470220669
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.32653061224489793,0.8450026959569233,0.7877883948105244,0.057214301146398916,0.06770901610146803
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3469387755102041,0.8193672438793725,0.7564698856085191,0.06289735827085341,0.07676333016802465
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.36734693877551017,0.7904990479527861,0.7220204613716671,0.06847858658111905,0.08662703232644807
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.375,0.778796650320063,0.7082985796681647,0.07049807065189828,0.09052179490350284
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3795454545454546,0.7717204536115312,0.6999416141526769,0.07177883945885433,0.09301145139130051
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3840909090909091,0.7643183355162958,0.6914306708128369,0.07288766470345887,0.09536296764898097
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3877551020408163,0.7583221294445702,0.6844579635825678,0.0738641658620024,0.09740473473457313
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.38863636363636367,0.7568800039336488,0.6827661207685604,0.07411388316508849,0.09792025523174964
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.3931818181818182,0.7491905109318406,0.6739484958773081,0.07524201505453254,0.10043108389192804
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.39772727272727276,0.7413933773218203,0.6649785287880896,0.0764148485337307,0.10306923540329639
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4022727272727273,0.7334200804332812,0.655857193787046,0.07756288664623523,0.10575506277426683
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.40681818181818186,0.7252706202662232,0.6465857480471338,0.07868487221908949,0.10849036210800644
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4081632653061224,0.7228590453188287,0.6438135972469201,0.07904544807190861,0.10935112257872485
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4113636363636364,0.7170184008805023,0.6371657728667856,0.07985262801371673,0.11136761332142373
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.41590909090909095,0.7085264099845675,0.6275992144544488,0.08092719553011873,0.11421902471040875
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4204545454545455,0.7000014903324232,0.6178884237886423,0.08211306654378092,0.11730413103073395
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.42500000000000004,0.6911802118743927,0.6080361950578737,0.08314401681651906,0.12029282000264849
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.42857142857142855,0.6842492073716546,0.6001980500988087,0.08405115727284596,0.12283705463917353
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.44897959183673464,0.642761103708988,0.553873706456205,0.08888739725278294,0.13828994433503974
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4693877551020408,0.5987949611672735,0.505317238142309,0.09347772302496449,0.15610973553048213
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.4897959183673469,0.5528705880299242,0.45525397773031967,0.0976166102996045,0.17656321825197985
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5102040816326531,0.5055831304748318,0.4046467557686053,0.10093637470622652,0.19964347823715914
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5306122448979591,0.45749841258883334,0.3546302759798117,0.10286813660902161,0.2248491662008175
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5510204081632653,0.40874803705807766,0.3063974460120553,0.10235059104602234,0.2504002019983506
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5714285714285714,0.35766779006722227,0.2610612256279301,0.09660656443929216,0.2701013821257576
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.575,0.34793772775885734,0.2534968339751028,0.09444089378375453,0.271430449327233
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5795454545454545,0.3355540120936656,0.24404513287970694,0.09150887921395864,0.272709834827254
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5840909090909091,0.32154335379441445,0.23479717348309073,0.08674618031132372,0.2697806665489872
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5886363636363636,0.30735192409137935,0.22575968325126936,0.08159224084010999,0.26546845633406935
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5918367346938775,0.29591192885264295,0.21952604401765294,0.07638588483499001,0.2581372272855219
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5931818181818181,0.29065196866307363,0.21693857450111248,0.07371339416196115,0.25361395107960466
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.5977272727272727,0.27287693078108055,0.2083389365225767,0.06453799425850384,0.23650952857588345
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6022727272727273,0.2544107051168281,0.1999650351333574,0.054445669983470724,0.21400699297718107
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6068181818181818,0.2352532916703173,0.19182031931673468,0.04343297235358262,0.18462216636808948
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6113636363636363,0.21686192616211813,0.18390743449899224,0.03295449166312589,0.1519607071936562
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6122448979591836,0.2136427987533704,0.18240030492037326,0.031242493832997126,0.1462370555673036
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6159090909090909,0.20025800584331285,0.17622824194366982,0.024029763899643036,0.11999402370122753
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6204545454545455,0.18388657764378014,0.16878384367690238,0.015102733966877752,0.08213070339506894
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.625,0.16960757851770436,0.16157461231163162,0.008032966206072745,0.04736207117765594
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6326530612244897,0.14678683731605568,0.14996670493892392,0.003179867622868232,0.021663165996279366
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6530612244897959,0.09850975102400807,0.12220776648854369,0.02369801546453562,0.24056517469544259
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.673469387755102,0.06464679336881406,0.09886933736023615,0.03422254399142209,0.5293772855159409
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.6938775510204082,0.041527949021193784,0.07953970157251997,0.03801175255132618,0.9153293973418133
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7142857142857142,0.026138509164363145,0.06372534917130167,0.03758684000693852,1.4379871387900682
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7346938775510203,0.016134773665291025,0.050912010813008286,0.03477723714771726,2.155421443585187
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7551020408163265,0.009775920256071621,0.040607056791746955,0.030831136535675333,3.153783554379238
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7755102040816326,0.005818541202503294,0.032364529007499435,0.02654598780499614,4.562309843060495
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.7959183673469387,0.003404559262554137,0.025796573184989978,0.022392013922435842,6.577066865054376
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.8163265306122448,0.0019597814067450624,0.020575553324277695,0.018615771917532633,9.498902195909729
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.836734693877551,0.0011105696076919329,0.016430563052691173,0.01531999344499924,13.794716985857065
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.8571428571428571,0.0006199371702286895,0.013141098287549556,0.012521161117320866,20.19746790227863
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.8775510204081632,0.00034108081487341024,0.010529725028819307,0.010188644213945896,29.871642554435955
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.8979591836734693,0.00018502973605529814,0.00845483405955827,0.008269804323502971,44.694460766765566
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.9183673469387754,9.893470610446907e-05,0.006804051836197772,0.0067051171300933025,67.77315389444783
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.9387755102040816,5.194157981236561e-05,0.0054885424148955605,0.005436600835083195,104.66760445205618
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.9591836734693877,2.621029694454276e-05,0.00443823967146475,0.004412029374520208,168.33190465272202
51,0.03,0.05,0.05,0.01,1200.0,1.0,0.9795918367346939,1.1228510776402956e-05,0.0035979464769941745,0.0035867179662177717,319.42950567637683
51,0.03,0.05,0.05,0.01,1200.0,1.0,1.0,0.0,0.002924192501208791,0.002924192501208791,2924192501.2087913
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.0,1.0,0.9612628997063698,0.0387371002936302,0.03873710029359146
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.02040816326530612,0.8218789639742281,0.772837189782902,0.04904177419132616,0.05967031198136896
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.04081632653061224,0.5820774047545835,0.5383271738387699,0.04375023091581354,0.07516222165363802
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.061224489795918366,0.344780799344026,0.3180433326310601,0.026737466712965896,0.07754917548703
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.08163265306122448,0.16783397871843422,0.15368024331187574,0.014153735406558482,0.08433176353531538
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.1020408163265306,0.06711440543927882,0.059813344481452736,0.007301060957826087,0.10878530339247172
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.12244897959183673,0.022396291403646223,0.01978154871016332,0.002614742693482903,0.11674891374830305
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.14285714285714285,0.0063948285718779755,0.00608899969597591,0.00030582887590206546,0.0478244056766682
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.16326530612244897,0.0016053046163938167,0.0018802995396160905,0.0002749949232222738,0.1713038885222439
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.17500000000000002,0.0006974152613495998,0.0009746669059962673,0.0002772516446466675,0.39754169375732273
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.17954545454545456,0.00047399153347772775,0.0007592715749678182,0.00028528004149009045,0.6018673768180883
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.18367346938775508,0.00036396707250374734,0.0006066779029053997,0.00024271083040165232,0.6668483169787429
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.1840909090909091,0.0003540031988461562,0.0005931457237567592,0.00023914252491060296,0.6755377494173224
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.18863636363636366,0.0002455076856857285,0.0004646845815604127,0.0002191768958746842,0.8927496276532063
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.1931818181818182,0.00017765147703726535,0.0003650713463402615,0.00018741986930299615,1.0549862650941848
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.19772727272727275,0.00012721211317964375,0.000287602701384902,0.00016039058820525826,1.2608122209081538
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.20227272727272727,9.027851383570667e-05,0.00022717590382040077,0.0001368973899846941,1.5163894779818519
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.2040816326530612,8.09551918114224e-05,0.0002069704577761836,0.00012601526596476122,1.5566050995431766
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.20681818181818182,6.685067900545361e-05,0.00017990007859817914,0.00011304939959272552,1.6910732932485215
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.21136363636363636,4.692761780836528e-05,0.00014280230676805178,9.58746889596865e-05,2.043033322257467
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.2159090909090909,3.5182361755327926e-05,0.00011360567772874004,7.842331597341211e-05,2.229051997411285
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.22045454545454546,2.403189584897997e-05,9.056176689451263e-05,6.652987104553266e-05,2.768398660480956
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.22448979591836732,1.8885264736791482e-05,7.416665780178191e-05,5.528139306499043e-05,2.927223468044378
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.225,1.823454126283657e-05,7.2324169580033e-05,5.4089628317196425e-05,2.9663277277563114
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.24489795918367346,4.187065848802054e-06,2.746716622309366e-05,2.3280100374291605e-05,5.560002076621296
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.26530612244897955,8.906788098455509e-07,1.031552313618682e-05,9.42484432634127e-06,10.581630146051692
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.2857142857142857,1.8313435756066408e-07,3.8626549135258505e-06,3.6795205559651862e-06,20.091808621643885
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3061224489795918,3.660640381466934e-08,1.4243349842310802e-06,1.387728580416411e-06,37.90841293859576
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.32653061224489793,7.145485136405946e-09,5.134601947201003e-07,5.063147095836943e-07,70.8480742518309
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3469387755102041,1.3668372222154809e-09,1.80448984118618e-07,1.7908214689640252e-07,130.92358066286852
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.36734693877551017,2.5692534560374476e-10,6.185995903257717e-08,6.160303368697343e-08,238.84055885541105
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.375,1.382399934757501e-10,4.1162918578412154e-08,4.1024678584936404e-08,294.63286776210043
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3795454545454546,8.924071556290024e-11,3.227275806635554e-08,3.218351735079264e-08,356.6407596619716
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3840909090909091,6.49385185525407e-11,2.5278104446959196e-08,2.5213165928406653e-08,382.3738610129141
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3877551020408163,4.756006879849412e-11,2.074579156953976e-08,2.0698231500741267e-08,426.23974827200266
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.38863636363636367,4.3380441642457364e-11,1.9781249774437674e-08,1.9737869332795217e-08,444.7425172513971
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.3931818181818182,3.029426869703895e-11,1.5466321736493127e-08,1.543602746779609e-08,493.2541359963666
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.39772727272727276,2.083891173647666e-11,1.2082828320392078e-08,1.2061989408655602e-08,552.3164136658396
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4022727272727273,1.4043674637726631e-11,9.432424621104821e-09,9.418380946467095e-09,626.0691734749178
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.40681818181818186,9.90855740078869e-12,7.3582890248176575e-09,7.348380467416869e-09,673.6344868924264
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4081632653061224,8.684900259245914e-12,6.8361116452402936e-09,6.827426744981048e-09,704.9558139190011
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4113636363636364,6.4729142595114326e-12,5.736609166105797e-09,5.730136251846286e-09,766.7873673986074
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.41590909090909095,4.6693773414422246e-12,4.469770796565416e-09,4.465101419223973e-09,787.5823305294587
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4204545454545455,2.967730762127342e-12,3.480918693728513e-09,3.4779509629663856e-09,876.5592151977681
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.42500000000000004,2.183097231601229e-12,2.7096209695986528e-09,2.7074378723670515e-09,850.5671286092315
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.42857142857142855,1.5665994576164342e-12,2.2249297777024495e-09,2.223363178244833e-09,866.2680776491865
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.44897959183673464,2.7943369215031197e-13,7.193142291169413e-10,7.19034795424791e-10,561.9945760661714
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4693877551020408,4.932637911726926e-14,2.323577874925906e-10,2.3230846111347334e-10,221.38818363539048
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.4897959183673469,8.622282443244932e-15,7.543198950832461e-11,7.542336722588136e-11,74.77860497309153
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5102040816326531,1.5171338141872616e-15,2.4748450874648855e-11,2.4746933740834668e-11,24.709446204468026
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5306122448979591,2.69408955346674e-16,8.249392998156128e-12,8.249123589200781e-12,8.246901800001996
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5510204081632653,4.7575169467504814e-17,2.8071883326074506e-12,2.807140757437983e-12,2.8070072135941
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.5714285714285714,8.357636673646986e-18,9.79404864637503e-13,9.793965070008294e-13,0.979388321629075
52,0.03,0.05,0.05,0.03,100.0,0.08333333333333333,0.575,6.4831219068113396e-18,8.169058733990626e-13,8.168993902771558e-13,0.8168940942531578
