% Model:              3zones_15_15_70.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 9 2026, 09:41
% Dimension:          1
% Nodes:              101
% Expressions:        351
% Description:        Molar concentration, c
% Grid
0                         1                        2                        3                        4                        5                        6                        7                        8                        9                        10                       11                       12                       13                       14                       15                       16                       17                       18                       19                       20                       21                       22                       23                       24                       25                       26                       27                       28                       29                       30                       31                       32                       33                       34                       35                       36                       37                       38                       39                       40                       41                       42                       43                       44                       45                       46                       47                       48                       49                       50                       51                       52                       53                       54                       55                       56                       57                       58                       59                       60                       61                       62                       63                       64                       65                       66                       67                       68                       69                       70                       71                       72                       73                       74                       75                       76                       77                       78                       79                       80                       81                       82                       83                       84                       85                       86                       87                       88                       89                       90                       91                       92                       93                       94                       95                       96                       97                       98                       99                       100                     
1                         0.9999990684251607       0.9999975264941496       0.9999950936339034       0.99999138322822         0.9999858684330787       0.9999778386069531       0.9999663442147474       0.9999501276641589       0.9999275370514356       0.9998964191846574       0.9998539874331246       0.9997966587687783       0.9997198525484207       0.9996177406588714       0.9994829337926464       0.9993060804456226       0.9990753413810363       0.9987756788561573       0.9983878603268967       0.9978870098278695       0.9972404289734664       0.9964042243113718       0.9953179707017575       0.9938961332008052       0.9920141347675573       0.9894855855115139       0.9860249414238325       0.9811861832777365       0.9742620988044309       0.9641189469607776       0.9507521855874184       0.9351573771712908       0.9172536712973451       0.8969983535442455       0.8743904029093676       0.849472763597023        0.822333186864079        0.7931035661463183       0.7619577620357373       0.7291079881083182       0.6947998992589137       0.6593065865102129       0.6229217323059827       0.5859522151184225       0.5487104700191449       0.511506912189535        0.47464271395261143      0.43840319470788003      0.4030520399746899       0.36882651406313083      0.335933774474623        0.30454833876466175      0.2748106997660882       0.24682703573902434      0.22066992046419143      0.196379906038091        0.17396782888407386      0.15341767725127978      0.13468985559132443      0.11772468654397038      0.10244600335156222      0.08876470269687442      0.07658214851788347      0.06579333967334124      0.05628977696576348      0.04796198676134725      0.04070167833843775      0.034403529486072344     0.028966609366976502     0.02429545909802174      0.02030085892709198      0.016900316494613987     0.014018313766557659     0.01158635118715066      0.009542826828416852     0.007832786215013123     0.006407575459045615     0.005224426693898992     0.004246000842932349     0.003439908738996201     0.0027782277112309386    0.002237027112997418     0.001795912970103158     0.0014375990337444008    0.0011475090476157582    9.134129776338104E-4     7.250982798922796E-4     5.740759562380722E-4     4.533201118171781E-4     3.5703891441725194E-4    2.8047416874317325E-4    2.1972602958523292E-4    1.7159848738504364E-4    1.3345984311119314E-4    1.0310989060394399E-4    7.864096669498967E-5     5.82716738423411E-5      4.011681682080961E-5     2.18293555978109E-5      0
% Data
% c (mol/m^3) @ t=1200, u1=0.05, u2=0.05, u3=0.03
1                         0.9999996811316791       0.999999152389778        0.9999983155425912       0.9999970338708916       0.9999951189669309       0.9999923135097849       0.9999882689123907       0.9999825164449982       0.999974430057738        0.9999631786063959       0.9999476644549571       0.999926444359598        0.9998976269188182       0.9998587383463337       0.9998065442899619       0.9997368088858656       0.9996439615519528       0.9995206244570068       0.9993569246557585       0.9991394671658121       0.998849766670857        0.9984618062580151       0.9979381792828362       0.99722392231926         0.9962365771426196       0.9948500875965166       0.9928686145990698       0.9899838673992903       0.9857054954278907       0.9792474752065083       0.9705289194885568       0.9601197095552181       0.947895640913095        0.9337525723121547       0.9176108277355218       0.8994190999820366       0.8791576691281248       0.8568407725039701       0.8325179960981046       0.806274598773711        0.7782307279751576       0.7485395359090468       0.717384255446935        0.684974342161079        0.651540830147233        0.6173310822319957       0.5826031380444885       0.5476198752201714       0.5126431994425633       0.4779284686194703       0.44371933641645567      0.4102431723637432       0.3777071819312123       0.3462953126509513       0.31616599390150574      0.2874507205522734       0.2602534562189491       0.23465080193794374      0.21069285172359892      0.18840463835940552      0.16778806108136135      0.14882418132868117      0.13147577292658527      0.11569001814384283      0.10140125009058606      0.08853365387033449      0.07700385275421597      0.06672332044667069      0.05760057541081415      0.04954312750856072      0.04245916033247121      0.03625894416960149      0.03085598430084496      0.02616791719705416      0.022117173135469365     0.0186314279280002       0.015643868995155626     0.013093302148354585     0.01092412539469708      0.009086195093494334     0.007534608106138593     0.0062294214047025395    0.005135328128504386     0.0042213064598093835    0.0034602550549347527    0.00282862620590072      0.0023060654748873885    0.0018750642537222774    0.0015206295197763594    0.0012299728885589742    9.922187028198655E-4     7.981279861541689E-4     6.398309871870569E-4     5.1055462964279E-4       4.043205069529713E-4     3.155706941353894E-4     2.3864660872430424E-4    1.669899831021637E-4     9.183649020387912E-5     0
% Data
% c (mol/m^3) @ t=0, u1=0.05, u2=0.05, u3=0.05
1                         -5.672732969867393E-8    3.441234106048097E-15    4.799069503581935E-20    8.009901849351582E-26    1.02362698256798E-31     1.1689697273466326E-37   1.2541942007528128E-43   1.2931961592123734E-49   1.2971711273412447E-55   1.2750964098618704E-61   1.2341312993497322E-67   1.1799489050911673E-73   1.1170108771031012E-79   1.0487944867291721E-85   9.779799986132789E-92    9.066049837963993E-98    8.361911425132653E-104   7.678482961521754E-110   7.023594438389443E-116   6.402501374442352E-122   5.81844890247736E-128    5.273128827616654E-134   4.767048505888185E-140   4.299827220738173E-146   3.870433081180628E-152   3.4773712461744693E-158  3.1188324258909223E-164  2.792809063171403E-170   2.4971853082633928E-176  2.2298058253103004E-182  1.988527575015188E-188   1.771257975021764E-194   1.5759822230704646E-200  1.4007820571409143E-206  1.2438478041177836E-212  1.1034852193859305E-218  9.781183318900147E-225   8.662892723098989E-231   7.666558674874879E-237   6.779876249008447E-243   5.991606007939565E-249   5.291515395149091E-255   4.670315854954337E-261   4.11959799632921E-267    3.631766557023108E-273   3.1999764741263013E-279  2.8180710082696087E-285  2.480522584198997E-291   2.182376786753249E-297   1.91919977692711E-303    1.687029258338483E-309   1.482332015E-315         1.566E-321               0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
% Data
% c (mol/m^3) @ t=100, u1=0.05, u2=0.05, u3=0.05
1                         0.9656881255471028       0.9132847261683885       0.8415363061625019       0.751714572544203        0.647912551767426        0.5366497837769436       0.4257612917166664       0.3228360707569088       0.23371191782487982      0.16154938332257385      0.10674402926030406      0.06755197460372793      0.04104689376284265      0.024016634248053455     0.013571978958974277     0.007429996568059962     0.003952083766652756     0.002048181267133855     0.0010369245665182865    5.140507894175523E-4     2.500912662100202E-4     1.1964373549732727E-4    5.638472128138075E-5     2.6218934278347454E-5    1.20470205115603E-5      5.476675174106361E-6     2.466195373509406E-6     1.1011742453738503E-6    4.879749026042683E-7     2.147838284337419E-7     9.396752723536171E-8     4.088835715579418E-8     1.770552109092688E-8     7.63340231379673E-9      3.2780541070877748E-9    1.4027124360376286E-9    5.983045863174669E-10    2.544524770559865E-10    1.0792852347798243E-10   4.5668043808512823E-11   1.9280804210538687E-11   8.123708769339574E-12    3.416419070166007E-12    1.4342965873928937E-12   6.011938837780926E-13    2.5162207535588853E-13   1.0516886748601865E-13   4.390066129607991E-14    1.8303640672022602E-14   7.622897542772447E-15    3.1713880579765347E-15   1.3181145758858498E-15   5.47339434400293E-16     2.2708229424893975E-16   9.413561989202995E-17    3.899315454814553E-17    1.614003111024491E-17    6.676033780792623E-18    2.7596000321531935E-18   1.1399908881142318E-18   4.706492641300858E-19    1.9419872226624557E-19   8.008657206330557E-20    3.3010188182511407E-20   1.359944419775237E-20    5.60000543861408E-21     2.3049342897685637E-21   9.482865750442138E-22    3.8997723693260467E-22   1.60311511728192E-22     6.587531901102135E-23    2.705949642286612E-23    1.111121813836844E-23    4.560939573491637E-24    1.8715568834508296E-24   7.677377826362267E-25    3.1483920053408294E-25   1.2907296262496178E-25   5.290012544811939E-26    2.167490535316002E-26    8.87852329754193E-27     3.6358925152699016E-27   1.4885782608080515E-27   6.0929280715387165E-28   2.4933165558259063E-28   1.0200674327425867E-28   4.172375617821045E-29    1.7062544769648348E-29   6.97610178204812E-30     2.8516289013709303E-30   1.1654318642452113E-30   4.7620815796811735E-31   1.9454725296235532E-31   7.946459662250601E-32    3.2452068513310867E-32   1.3249779499946882E-32   5.405190501313562E-33    2.1888436391717068E-33   8.170301153913414E-34    0
% Data
% c (mol/m^3) @ t=200, u1=0.05, u2=0.05, u3=0.05
1                         0.9920263987459036       0.9793573937139263       0.9607424404134242       0.9349945468230986       0.9011403496323827       0.858581457038037        0.8072420717460602       0.7476739957159012       0.6810920728050341       0.609322103635205        0.5346585589871626       0.4596480702047747       0.38683189192686407      0.3184910180831536       0.2564375862685929       0.2018851352330716       0.1554115527968471       0.11700814004554252      0.08619219206146711      0.062152638778851646     0.04389905530693552      0.03039143042505287      0.020637931092637802     0.013757281535319285     0.009009268644900866     0.005800651001376338     0.0036747720557229334    0.0022923431859483588    0.0014091068272864067    8.541445458698826E-4     5.109019737996187E-4     3.0174835640568644E-4    1.7608493798110047E-4    1.0158386773638269E-4    5.796881393851499E-5     3.273859695411754E-5     1.830787424957924E-5     1.0142198676017143E-5    5.568461471690172E-6     3.031299449819587E-6     1.636756948851943E-6     8.769254695519351E-7     4.6635483008385477E-7    2.46257267342503E-7      1.2915634001404998E-7    6.730140922787901E-8     3.4852570870291377E-8    1.7941612068819916E-8    9.183569868895534E-9     4.6750534358167685E-9    2.3674597861791466E-9    1.192862716821798E-9     5.981307439547724E-10    2.98525223625864E-10     1.4832773432591934E-10   7.33826349086242E-11     3.615457706204391E-11    1.7741822747826462E-11   8.672828814970391E-12    4.223868814892988E-12    2.0497636405355368E-12   9.912763268659075E-13    4.777872568415187E-13    2.295472718544376E-13    1.099395709170049E-13    5.2495817088750284E-14   2.4993468178028655E-14   1.186588130437751E-14    5.618026805808496E-15    2.652863604936969E-15    1.2494782658711257E-15   5.87028246342477E-16     2.751301569224062E-16    1.2864630824332187E-16   6.001587366006881E-17    2.7936572551459885E-17   1.2976143799144587E-17   6.0146444853555455E-18   2.7822186870078237E-18   1.2844398262286994E-18   5.918351130907488E-19    2.721914798315013E-19    1.2495587370602788E-19   5.726218004428459E-20    2.6195582836731523E-20   1.1963449835364163E-20   5.454707569501885E-21    2.4830817010311295E-21   1.1285796861297233E-21   5.121671364575675E-22    2.3208412890105714E-22   1.0501440196381709E-22   4.745006517976267E-23    2.141031634711101E-23    9.647530612429991E-24    4.3409140290513395E-24   1.9485005251510033E-24   8.648135158770644E-25    3.4856689849502527E-25   0
